section,group,id,text
CharaName,0,name01,****
CharaName,0,name02,****
CharaName,0,name03,****
CharaName,1,name01,Esta es la frase a traducir al espaйol
CharaName,1,name02,Esta es la frase a traducir al espaйol
CharaName,1,name03,Esta es la frase a traducir al espaйol
Skit00,0,skit01,****
Skit00,0,skit02,****
Skit00,0,skit03,****
Skit00,0,skit04,****
Skit00,0,text01,****
Skit00,0,text02,****
Skit00,0,text03,****
Skit00,1,skit01,Esta es la frase a traducir al espaйol
Skit00,1,skit02,Esta es la frase a traducir al espaйol
Skit00,1,skit03,Esta es la frase a traducir al espaйol
Skit00,1,skit04,Esta es la frase a traducir al espaйol
Skit00,1,text01,Esta es la frase a traducir al espaйol
Skit00,1,text02,Esta es la frase a traducir al espaйol
Skit00,1,text03,Esta es la frase a traducir al espaйol
