section,group,id,text
Required,0,Title,【シーズン】百花の息吹・Ⅱ
Required,0,Summary,次に、今の時期のみ見られる果物<br>“スプリグバルーニィ”を<br>採取するように頼まれる。
Required,1,Title,[Estacional] Aliento de las flores II
Required,1,Summary,"Luego, se le pide a<%me>que recolecte una fruta llamada Spring Ballooni que crece en esta época del año."
SubObjectives,0,text0101,スプリグバルーニィを入手する
SubObjectives,0,text0102,シトレーと話す
SubObjectives,0,text0103,スプリグバルーニィを<br>バルーニィミックスと交換する
SubObjectives,1,text0101,Obtener globos de primavera
SubObjectives,1,text0102,Habla con Xitre
SubObjectives,1,text0103,Intercambiar Spring Ballooni por Balloonimix
