section,group,id,text
innocent,0,REPORT_GOOD_FAV4,マスターの期待に<br>応えられるよう、頑張りました。
innocent,0,REPORT_GOOD_FAV3,満足いただける成果が<br>残せたと思います。
innocent,0,REPORT_GOOD_FAV2,探索の成果報告としては<br>成功、と言えるでしょう。
innocent,0,REPORT_GOOD_FAV1,探索成功、と言って<br>差し支えのない成果です。
innocent,0,REPORT_GOOD_FAV0,探索、成功しました。
innocent,1,REPORT_GOOD_FAV4,"Hice lo mejor que pude para conocer tu<br>expectativas, Handler."
innocent,1,REPORT_GOOD_FAV3,Creo que estarás satisfecho con estos.<br>resultados.
innocent,1,REPORT_GOOD_FAV2,Informar los resultados de esta exploración. I<br>Creo que puede considerarse un éxito.
innocent,1,REPORT_GOOD_FAV1,Es seguro decir que esta exploración fue una<br>éxito.
innocent,1,REPORT_GOOD_FAV0,La exploración fue un éxito.
fresh,0,REPORT_GOOD_FAV4,今回は自信があるんだ<br>君も満足してくれるんじゃないかな！
fresh,0,REPORT_GOOD_FAV3,十分な成果だと思うんだけど<br>どうかな？
fresh,0,REPORT_GOOD_FAV2,おおむね成功って感じかな？<br>まあ見ておくれよ。
fresh,0,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
fresh,0,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
fresh,1,REPORT_GOOD_FAV4,Me siento bien con este. espero que estés<br>feliz también!
fresh,1,REPORT_GOOD_FAV3,Creo que esto fue suficiente. Qué es lo que tú<br>¿pensar?
fresh,1,REPORT_GOOD_FAV2,"Fue mayoritariamente un éxito, diría yo. Bueno, toma un<br>mirar."
fresh,1,REPORT_GOOD_FAV1,INFORME_BUENO_FAV1<br>Error_depuración
fresh,1,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Error_depuración
faintheart,0,REPORT_GOOD_FAV4,ど、どうでしょうか……<br>あなたの力になりたくて<br>精一杯頑張ってみたんですけど……
faintheart,0,REPORT_GOOD_FAV3,が、がんばりました！<br>成果も出ていると思うんですが<br>……どうでしょうか？
faintheart,0,REPORT_GOOD_FAV2,全体的には成功だと思います。<br>成功……ですよね？
faintheart,0,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
faintheart,0,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
faintheart,1,REPORT_GOOD_FAV4,¿C-Cómo lo hice? Hice lo mejor que pude<br>porque quería ayudarte...
faintheart,1,REPORT_GOOD_FAV3,Yo... ¡hice lo mejor que pude! Creo que mis resultados reflejan<br>eso. ¿Qué opinas?
faintheart,1,REPORT_GOOD_FAV2,"En general, creo que fue un éxito.<br>...¿Bien?"
faintheart,1,REPORT_GOOD_FAV1,INFORME_BUENO_FAV1<br>Error_depuración
