section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,では、<red>ブレイブスタンス<c>について<br>説明します！
Event1,0,text02,ブレイブスタンスはエネミーの<br><red>前方から攻撃するとダメージが増加<c>する<br>スキルになります。
Event1,0,text03,それでは、ブレイブスタンスで<br>エネミーを正面から倒してみましょう。
Event1,0,text101,課題４：<yellow>ブレイブスタンスで敵を倒す
Event1,1,name01,¿?
Event1,1,text01,¡Es hora de aprender sobre <red>Valiant Stance<c>!
Event1,1,text02,Valiant Stance es una habilidad que <red>aumenta<br>daño cuando atacas a un enemigo de frente<c>.
Event1,1,text03,Intenta derrotar a los enemigos desde el frente usando<br>Postura valiente.
Event1,1,text101,Entrenamiento 4: <yellow>Derrota enemigos con Valiant Stance
Tut_win,0,train_title,課題４：<yellow>ブレイブスタンスで敵を倒す
Tut_win,0,tut_title,『ブレイブスタンス』について
Tut_win,0,text100,・エネミーを正面から攻撃して倒す
Tut_win,0,text100_3b,・エネミーを正面から攻撃して倒す
Tut_win,0,tut_win_title,『ブレイブスタンス』について
Tut_win,0,tut_win_text100,ブレイブスタンスが有効の場合<br>エネミーの正面から与えるダメージが<br>増加します。<br><br>背面から攻撃した場合は与えるダメージが<br>減少します。
Tut_win,1,train_title,Entrenamiento 4: <yellow>Derrota enemigos con Valiant Stance
Tut_win,1,tut_title,Postura valiente
Tut_win,1,text100,-Ataca y derrota a los enemigos desde el frente.
Tut_win,1,text100_3b,-Ataca y derrota a los enemigos desde el frente.
Tut_win,1,tut_win_title,Postura valiente
Tut_win,1,tut_win_text100,"Cuando Valiant Stance está activo, harás más<br>daño a los enemigos desde el frente, pero menos<br>daño cuando atacas por la espalda."
