section,group,id,text
Basic,0,Title,浮上施設地域生態調査
Basic,0,Explanation,る<br>危険な海王種を撃退しつつ<br>浮上施設エリアを調査せよ。<br>――――――――――――――――――――<br>クエストポイント【250】達成でクリア<br>主に海王種の撃破で獲得
Basic,1,Title,Estudio ecologico de instalaciones flotantes
Basic,1,Explanation,--------------------------<br>Completa obteniendo 250 Quest Points.<br>Los puntos se obtienen principalmente al derrotar a las oceánidas.
QuestTarget,0,SimpleExplanation,エネミーを撃退し<br>クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,¡Derrota a los enemigos y acumula puntos de misión!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
