section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
un_035060,0,un_035060_0010,はーい、どもどもー！<br>毎度おなじみパティちゃんですよー！
un_035060,0,un_035060_0020,どうも、ティアです。
un_035060,0,un_035060_0030,えっと、マトイです！
un_035060,0,un_035060_0040,いやいやいやいや違う違う違う違う！<br>今回はあたしプロデュースじゃないよ！<br>勝手に入ってきたんだよ！
un_035060,0,un_035060_0050,……あれ、あれ？<br>わたし、何か間違っちゃった？
un_035060,0,un_035060_0060,何か間違ったというか<br>なにもかも間違ってるというか……
un_035060,0,un_035060_0070,二人のこと、ときどき見かけてて<br>なんだか楽しそうだったから<br>つい、勢いで……
un_035060,0,un_035060_0080,なーんだ、そういうことなら大歓迎！<br>パティエンティアは来るもの拒まずが<br>モットーだからね！
un_035060,0,un_035060_0090,そもそも来た人が初めてだけど……<br>まあ、本人がそういうなら一回ぐらいは<br>混ざってもらってもいいか。
un_035060,0,un_035060_0100,はーい、じゃあ三人でお届けする<br>新鮮な情報！　聞いてけ聞いてけー！<br>……で、何の話するんだっけ？
un_035060,0,un_035060_0110,惑星ハルコタンの奥地について。
un_035060,0,un_035060_0120,ハルコタンの奥地？
un_035060,0,un_035060_0130,それって黒の城のこと、だよね。<br>黒の民が支配している領域の<br>一番大きな建築物。
un_035060,0,un_035060_0140,へー。
un_035060,0,un_035060_0150,……黒の民の領域では<br>ダーカーの侵食が進んでるということで<br>神子の許可の元、アークスが調査中。
un_035060,0,un_035060_0160,そうなんだー。
un_035060,0,un_035060_0170,今、スクナヒメは『禍津』の事で<br>余裕がないから、今後もアークスの力は<br>積極的に借りたい、って言ってたよ。
un_035060,0,un_035060_0180,言ってた、って<br>直接聞いてきたんですか？
un_035060,0,un_035060_0190,うん、情報屋ってそういうものでしょ。<br>スクナヒメは友達だからね。<br>聞いたらいろいろ教えてくれたよ。
un_035060,0,un_035060_0200,スクナヒメ？　『禍津』？<br>ねえティアー、それってなんだっけー？
un_035060,0,un_035060_0210,情報は正確に覚えてる。<br>自分で取材をしてくる積極性もある。<br>なにより喋りがうるさくない……
un_035060,0,un_035060_0220,……マトイさん。<br>よければこれからは私と二人で<br>情報屋をやっていきませんか？
un_035060,0,un_035060_0230,ティア！？
un_035060,1,un_035060_0010,"¡Hola! ¡Gracias! este es tu favorito<br>animadora, Pati!"
un_035060,1,un_035060_0020,Hola soy tia.
un_035060,1,un_035060_0030,"¡Um, soy Matoi!"
un_035060,1,un_035060_0040,"¡Nooooo, no, no, no! Esta vez no es mio<br>¡haciendo! ¡Ella se unió a nosotros sola!"
un_035060,1,un_035060_0050,"...Eh, ¿qué? ¿Hice algo mal?"
un_035060,1,un_035060_0060,"Algo hiciste mal, o mejor dicho<br>cualquier cosa y todo está mal..."
un_035060,1,un_035060_0070,"Los miré a ambos aquí y allá,<br>y me pareció tan divertido que pensé<br>Yo iría con todo..."
un_035060,1,un_035060_0080,"OH, bueno en ese caso, te damos la bienvenida con<br>¡brazos abiertos! Aceptando a todo el que viene.<br>¡nuestro camino es el lema de PaTia!"
un_035060,1,un_035060_0090,"Es la primera vez que alguien se acerca a nosotros para<br>empezar con... Bueno, supongo que está bien dejar que<br>alguien se une a nosotros una vez."
un_035060,1,un_035060_0100,¡Está bien! Así que los tres tenemos algo<br>¡Noticias de última hora para ti! ¡Escuchen!...<br>¿De qué íbamos a hablar?
un_035060,1,un_035060_0110,Las profundidades de Harukotan.
un_035060,1,un_035060_0120,¿Las profundidades de Harukotan?
un_035060,1,un_035060_0130,"Oh, estás hablando del Nightfall Castle.<br>Ese es el edificio más grande del dominio.<br>gobernado por los Nightfallers."
un_035060,1,un_035060_0140,¿En serio?
un_035060,1,un_035060_0150,"ARKS ha recibido permiso<br>por el Divino para investigar<br>dominio de los Nightfallers, que<br>está siendo corrompido por Falspawn."
un_035060,1,un_035060_0160,"Oh, vaya..."
un_035060,1,un_035060_0170,"Ahora, Sukunahime tiene sus manos llenas con Magatsu y dijo que quiere ARKS a <br>prestar su fuerza"
un_035060,1,un_035060_0180,¿Oh? ¿Escuchaste eso directamente de ella?
un_035060,1,un_035060_0190,"Sí. Eso es lo que hace un informante.<br>And, Sukunahime is my friend. She<br>told me all about it when I asked her."
un_035060,1,un_035060_0200,"Sukunahime? ¿Magatsu? Ey,<br>Tía, ¿qué son?"
un_035060,1,un_035060_0210,"Recuerda la información con precisión. Ella<br>Toma la iniciativa de entrevistar a la gente. Y,<br>Más importante aún, no habla tan alto."
un_035060,1,un_035060_0220,"¡Matoi! Si te parece bien, me gustaría trabajar.<br>con ustedes como informantes!"
un_035060,1,un_035060_0230,¿¡Tía!?
