section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Exito5150
common,1,Failure,Fracaso5150
common,1,Dead,/ci1 2 Yahoo! ¡Feliz navidad! ¡Este es nuestro aйo! ¡Vamos a agarrar a Santa y agarrar esos regalos!
common,1,BuddyDead,SocioMurio5150
common,1,Evolution,Evolucion5150
5322,0,Begin,/ci2 1 ええ、ここから反撃ですわね。<br>私達も尽力いたしましょう。
5322,0,Success,/ci2 1 このご恩、必ずお返しいたします。<br>それではまた。
5322,0,Failure,夫婦揃っての力不足……<br>心よりお詫びいたします……
5322,0,Dead,こんなところで<br>やられてしまうなんて……！
5322,0,BuddyDead,……許せません。<br>このままではおきませんよ！
5322,1,Begin,"/ci2 1 Muy bien, es hora de contraatacar. ¡Hagamos lo<br>que podamos!"
5322,1,Success,/ci2 1 Estamos en deuda contigo y nos aseguraremos de<br>devolverte el favor. Hasta entonces.
5322,1,Failure,A veces una pareja poderosa no es lo suficientemente poderosa...<br>Tienes nuestras más sinceras disculpas.
5322,1,Dead,¡Nunca espere ser derrotado asi!
5322,1,BuddyDead,...Imperdonable. ¡No te salvaras!
