section,group,id,text
Event1,0,name01,アスタルテ
Event1,0,text01,それでは、フォトンに関する問題です。
Event1,0,text02,知識に問題は無いようですね。<br>今後もアークスの一員としての<br>活躍を期待しています。
Event1,0,text03,フォトンに関する知識に問題なし。<br>では、こちらがフォトン関連問題<br>全問正解のご褒美となります。
Event1,0,text04,アスタルテから『アンティ』を受け取りました。
Event1,0,text05,別の問題にも、興味がありましたら<br>挑戦してみてください。
Event1,0,text06,まだフォトンの知識に不安があります。<br>全問正解のご褒美も用意していますので<br>何度でも挑戦してみてください。
Event1,0,text07,まだフォトンの知識に不安があります。<br>以前全問正解されているようですので、<br>再度復習してみてはいかがでしょうか。
Event1,1,name01,¿?
Event1,1,text01,"Now then, here are some photon-related questions."
Event1,1,text02,Parece que tus conocimientos son bastante sólidos.<br>Espero escuchar grandes cosas<br>sobre sus logros futuros en ARKS.
Event1,1,text03,"Parece que tu conocimiento relacionado con los fotones<br>es bastante sólido. Ahora, aquí está tu recompensa por<br>acertar todas las preguntas relacionadas con los fotones."
Event1,1,text04,Recibiste Anti de Astarté.
Event1,1,text05,"Si estás interesado, desafíate a ti mismo.<br>con preguntas adicionales."
Event1,1,text06,"He preparado una recompensa para cuando respondas.<br>todas las preguntas correctamente, así que desafía<br>usted mismo tantas veces como quiera."
Event1,1,text07,"Entonces todavía te sientes un poco inseguro de tu<br>conocimiento. Tienes todas las preguntas correctas<br>antes. Entonces, ¿qué tal una pequeña reseña?"
Quiz01,0,text00,アークスの戦闘行動のみならず<br>アークスシップの運用や<br>私たちの生活に必要不可欠なフォトン。
Quiz01,0,text07,特徴としては、無味無臭無色の粒子。<br>通常そのままでは認識できず<br>使うためには、資質が必要となります。
Quiz01,0,text08,では、アークスになるために<br>必要不可欠と言われる資質とは、<br>何でしょうか？
Quiz01,0,text01,無からフォトンを生成する力
Quiz01,0,text02,フォトンから武器などを生み出す力
Quiz01,0,text03,フォトンをエネルギーなどに変換する力
Quiz01,0,text04,不正解です。<br>フォトンは生み出すまでもなく<br>大気中に多量に存在しますよ。
Quiz01,0,text09,正解は、フォトンをエネルギーなどに<br>変換する資質のことです。<br>アークスに必要不可欠なものです。
Quiz01,0,text10,アークスは、体内や大気中のフォトンを<br>武器に付与したり、放出することで<br>攻撃手段としているのです。
Quiz01,0,text05,不正解です。<br>フォトンの性質を考えれば無理では<br>ないのかもしれませんが……
Quiz01,0,text11,正解は、フォトンをエネルギーなどに<br>変換する資質のことです。<br>アークスに必要不可欠なものです。
Quiz01,0,text12,アークスは、体内や大気中のフォトンを<br>武器に付与したり、放出することで<br>攻撃手段としているのです。
Quiz01,0,text06,正解です。<br>フォトンをエネルギーなどに変換する<br>資質を持つ者が、アークスになれます。
Quiz01,0,text13,アークスは、体内や大気中のフォトンを<br>武器に付与したり、放出することで<br>攻撃手段としているのです。
Quiz01,1,text00,Los fotones son un recurso indispensable para<br>todas las operaciones de combate de ARKS y la operación<br>del barco ARKS e incluso de la vida diaria.
Quiz01,1,text07,Los fotones son partículas insípidas e inodoras.<br>Normalmente no se pueden ver y son especiales.<br>Se requieren cualidades para utilizarlos.
Quiz01,1,text08,¿Cuáles se dicen que son esas cualidades?<br>esencial para cualquiera que quiera ser un<br>¿Miembro de ARKS?
Quiz01,1,text01,La capacidad de crear fotones de la nada.
Quiz01,1,text02,La capacidad de crear armas a partir de fotones.
Quiz01,1,text03,La capacidad de transformar fotones en energía.
Quiz01,1,text04,Incorrecto.<br>Los fotones existen en cantidades tan grandes en el<br>atmósfera que no es necesario crear ninguna.
Quiz01,1,text09,La respuesta correcta es la capacidad de cambiar.<br>fotones en energía - una necesidad<br>calidad de todos los miembros de ARKS.
Quiz01,1,text10,Los miembros de ARKS pueden usar fotones y<br>aplicarlos a armas o liberarlos<br>como medio de ataque.
Quiz01,1,text05,"Incorrecto.<br>Aunque... si piensas en la naturaleza de<br>Fotones, tu respuesta no es tan irrazonable..."
Quiz01,1,text11,La respuesta correcta es la capacidad de cambiar.<br>fotones en energía - una necesidad<br>calidad de todos los miembros de ARKS.
Quiz01,1,text12,Los miembros de ARKS pueden usar fotones y<br>aplicarlos a armas o liberarlos<br>como medio de ataque.
Quiz01,1,text06,Correcto.<br>Cualquiera que tenga la capacidad de cambiar fotones.<br>into energy can become an ARKS member.
Quiz01,1,text13,Los miembros de ARKS pueden usar fotones y<br>aplicarlos a armas o liberarlos<br>como medio de ataque.
Quiz02,0,text00,では、フォトンを扱った<br>戦闘技術についての確認です。
Quiz02,0,text07,フォトンを用いた武器固有戦闘行動……<br>いってしまえば、必殺技のような技術を<br>何と呼ぶでしょうか？
Quiz02,0,text01,フォトンアーツ
Quiz02,0,text02,パッシブスキル
Quiz02,0,text03,ギアシステム
Quiz02,0,text04,正解です。
Quiz02,0,text08,フォトンアーツは武器ごとに異なるので<br>武器変更後はセッティングを忘れずに。
Quiz02,0,text05,不正解です。
Quiz02,0,text09,フォトンのエネルギーを攻撃行動に<br>転用し、必殺の一撃を繰り出す。<br>それを「フォトンアーツ」と呼びます。
Quiz02,0,text06,不正解です。
Quiz02,0,text10,フォトンのエネルギーを攻撃行動に<br>転用し、必殺の一撃を繰り出す。<br>それを「フォトンアーツ」と呼びます。
Quiz02,1,text00,Ahora pondré a prueba tus conocimientos sobre<br>Tácticas de batalla que emplean energía fotónica.
Quiz02,1,text07,Hay armas dependientes de fotones específicas.<br>tácticas de batalla... pero la mayoría de la gente simplemente<br>llámalos movimientos especiales. ¿Cómo se llaman?
Quiz02,1,text01,Artes fotónicas
Quiz02,1,text02,Habilidades pasivas
Quiz02,1,text03,El sistema de engranajes
Quiz02,1,text04,Correcto.
Quiz02,1,text08,"Photon Arts varía con cada arma, por lo que<br>asegúrese de configurarlos correctamente<br>cuando cambias de arma."
Quiz02,1,text05,Incorrecto.
Quiz02,1,text09,"Los movimientos a los que me refiero toman energía fotónica.<br>y úsalo para dar un golpe mortal en la batalla.<br>Se les conoce como ""Artes fotónicas""."
Quiz02,1,text06,Incorrecto.
Quiz02,1,text10,"Los movimientos a los que me refiero toman energía fotónica.<br>y úsalo para dar un golpe mortal en la batalla.<br>Se les conoce como ""Artes fotónicas""."
Quiz03,0,text00,続いても、フォトンを用いた<br>戦闘技術について、です。
Quiz03,0,text07,フォトンを炎などに変換し放出する……<br>いってしまえば、魔法のような技術を<br>何と呼ぶでしょうか？
Quiz03,0,text01,マジック
Quiz03,0,text02,テクニック
Quiz03,0,text03,特殊能力
