section,group,id,text
Title,0,name01,『アドバンスクエスト』について
Title,1,name01,¿?
mess,0,text01,アドバンスクエストについて説明します。<br><br>アドバンスクエストはアークスの先遣隊として<br>より強力なエネミーが現れる地域の探索を行うクエストです。<br>アドバンスクエストに出発するためには<br>アドバンスカプセルというアイテムが必要になります。<br>アドバンスカプセルの支払いはキャンプシップのテレプール前の<br>ゲートに接触したときに行います。<br><br>各自がアドバンスカプセルを所持している必要はなく<br>パーティーリーダーが各メンバーの分を負担して<br>支払うことも可能です。
mess,0,text02,アドバンスクエストでは倒したエネミーが<br>「<yellow>輝石<c>」と呼ばれるアイテムをドロップする場合があります。<br><br>輝石には種類があり、入手できる輝石は<br>アドバンスクエストごとに異なります。<br><br>輝石はアークス・ロビーの輝石交換ショップで<br>エクスキューブや強力な武器と交換することができます。
mess,0,text03,輝石交換で入手できる武器は基礎パラメータが高かったり<br>有利な特殊能力が最初から付与されているものがあります。<br><br>交換した武器をそのまま使うのも良し、武器強化の<br>素材として使うのも良し、どんどん武器を交換して<br>キャラクターを強化していきましょう。
mess,0,text04,アドバンスクエストをクリアすると<br>そのクエストのアドバンスリスクが加算されます。<br><br>アドバンスリスクが一定までたまった状態で<br>同じクエストをプレイすると、<br>エネミーレベルの上昇等難易度の変化がありますが<br>その分、経験値や入手アイテムの見返りも大きくなります。<br><br>アドバンスリスクは一定期間経過するとリセットされます。<br>次にいつアドバンスリスクがリセットされるかは<br>クエストカウンターで確認できます。
mess,1,text01,"Las misiones avanzadas son misiones en las que te aventurarás y explorarás lugares.<br>con enemigos excepcionalmente fuertes como parte del equipo avanzado de ARKS.<br>Se requieren elementos llamados cápsulas avanzadas para emprender una misión avanzada.<br>El pago de las Cápsulas Anticipadas se realizará después de tocar la puerta.<br>frente al Telepool.<br><br>No es necesario que cada jugador tenga sus propias Cápsulas Avanzadas, ya que<br>El líder del partido también puede asumir la responsabilidad de pagar el viaje de cada uno.<br>miembro del grupo."
mess,1,text02,"Los enemigos asesinados en una misión avanzada pueden soltar un tipo de objeto llamado <yellow>Astracite<c>.<br><br>Hay varios tipos de astracita y el tipo recibido difiere según el<br>la misión avanzada actual.<br><br>En la tienda de intercambio de Astracita en el lobby de ARKS, puedes intercambiar Astracita<br>para una serie de artículos, incluidos EX-Cubes y armamento poderoso."
mess,1,text03,"Las armas obtenidas a través del intercambio de Astracita tienen estadísticas base altas, así como<br>otras capacidades únicas útiles.<br><br>Si bien puedes hacer pleno uso de estas armas tal como están, también puedes usarlas<br>como materiales para mejorar armas. Cambie por más y más armas<br>¡Y continúa fortaleciendo tu personaje!"
mess,1,text04,"Cuando completas una misión avanzada, el nivel de amenaza AQ de esa misión aumentará.<br><br>Cuando su nivel de amenaza alcance cierto punto, la misión recibirá<br>enemigos fortalecidos y un aumento general de la dificultad. Adecuadamente,<br>La EXP y la caída de objetos también aumentarán a un ritmo proporcional.<br><br>El nivel de amenaza AQ de una misión se restablecerá a su estado predeterminado después de un período fijo<br>de tiempo. Puedes consultar información sobre cuándo se reiniciará en un contador de misiones."
