section,group,id,text
CharaName,0,name01,アイカ
CharaName,1,name01,Aika
Skit_ci00,0,skit01,我がしもべの真の姿を目にして<br>立っていた者は一人としていない。<br>私の全力を以って、貴方を倒す。
Skit_ci00,0,skit02,見た目に惑わされ、侮ると<br>途端に死地へと誘われるであろう。<br>さぁ、貴方はどう動く？
Skit_ci00,1,skit01,He visto la verdadera forma de mi siervo. ¿Alguien? No hay nadie para pararme.
Skit_ci00,1,skit02,"Tus ojos te engañan y tu desdén<br>te invitará a una perdición segura.<br>Entonces, ¿qué harás?"
Skit00,0,skit01,我がしもべの真の姿を目にして<br>立っていた者は一人としていない。<br>私の全力を以って、貴方を倒す。
Skit00,0,skit02,見た目に惑わされ、侮ると<br>途端に死地へと誘われるであろう。<br>さぁ、貴方はどう動く？
Skit00,1,skit01,He visto la verdadera forma de mi siervo. ¿Alguien? No hay nadie para pararme.
Skit00,1,skit02,"Tus ojos te engañan y tu desdén<br>te invitará a una perdición segura.<br>Entonces, ¿qué harás?"
