section,group,id,text
pr_058030,0,pr_058030_0010,<%me>さん<br>聞こえますか……って<br>なんですか、そこは！？
pr_058030,0,pr_058030_0020,これまでと環境が全然違う……<br>やはり、オメガと酷似していますが<br>異質さが際立っています。
pr_058030,0,pr_058030_0030,何十回も調査してきましたが<br>ここまで大きな変化は初めてです。
pr_058030,0,pr_058030_0050,これまで以上に<br>強大な敵の出現が予想されます。<br>お気をつけて！
pr_058030,1,pr_058030_0010,"Oye, ¿puedes oirme? Espera, ¿¡que es ESO!?"
pr_058030,1,pr_058030_0020,"Esta área es completamente diferente a la<br>anterior. Es inquietantemente similar a Omega,<br>y, sin embargo, obviamente diferente."
pr_058030,1,pr_058030_0030,"Hemos investigado varias veces, pero este es un cambio enorme."
pr_058030,1,pr_058030_0050,"Espero enemigos súper poderosos, <br>, ¡así que mantente alerta!"
CharaName,0,name01,？？？
CharaName,1,name01,¿?
