section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ダガン　1PT
Skit,0,text02,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>クラーダ　1PT
Skit,0,text03,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>カルターゴ　3PT
Skit,0,text04,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ブリアーダ　3PT
Skit,0,text05,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・ダガン　2PT
Skit,0,text06,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・アーダ　3PT<br><br>また、上記以外にも強力なダーカーエネミーの<br>存在が確認されており、それらを発見し撃破すれば、<br>大量のクエストポイントを獲得することもできます。
Skit,0,text07,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ダガン　2PT
Skit,0,text08,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>クラーダ　2PT
Skit,0,text09,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>カルターゴ　6PT
Skit,0,text10,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ブリアーダ　6PT
Skit,0,text11,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・ダガン　4PT
Skit,0,text12,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・アーダ　6PT<br><br>また、上記以外にも強力なダーカーエネミーの<br>存在が確認されており、それらを発見し撃破すれば、<br>大量のクエストポイントを獲得するこ
Skit,1,text00,Puntos de misión
Skit,1,text01,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Dagan (1 pt)
Skit,1,text02,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Krahda (1 pt)
Skit,1,text03,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Carthago (3 puntos)
Skit,1,text04,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Briarda (3 puntos)
Skit,1,text05,Puedes ganar puntos de misión derrotando al siguiente Falspawn: El Dagan (2 puntos)
Skit,1,text06,"Puedes ganar puntos de misión derrotando a los siguientes Falspawn:<br>El Arda (3 pts)<br><br>Hay otros Falspawn poderosos además del mencionado anteriormente,<br>que valen muchos puntos de misión si puedes encontrarlos y derrotarlos."
Skit,1,text07,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Dagan (2 puntos)
Skit,1,text08,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Krahda (2 puntos)
Skit,1,text09,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Carthago (6 puntos)
Skit,1,text10,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Briarda (6 puntos)
Skit,1,text11,Puedes ganar puntos de misión derrotando al siguiente Falspawn: El Dagan (4 puntos)
Skit,1,text12,"Puedes ganar puntos de misión derrotando a los siguientes Falspawn:<br>El Arda (6 pts)<br><br>Hay otros Falspawn poderosos además del mencionado anteriormente,<br>que valen muchos puntos de misión si puedes encontrarlos y derrotarlos."
