section,group,id,text
Common,0,PB,フォトンブラスト
Common,0,AA,オートアクション
Common,0,TA,トリガーアクション
Common,0,Level,Lv.
Common,0,LevelFormat,Lv.$(0)
Common,0,Confirm,確認
Common,0,NotifyAcquirePB,$(0)がフォトンブラストを習得しました
Common,1,PB,Explosión de fotones
Common,1,AA,Acción automática
Common,1,TA,Acción de activación
Common,1,Level,Lv.
Common,1,LevelFormat,Lv. $(0)
Common,1,Confirm,Confirmar
Common,1,NotifyAcquirePB,$(0) aprendió Photon Blast.
List,0,Title,マグ一覧
List,0,Command1,アイテムを与える
List,0,Command2,デバイスを使う
List,0,Command3,装備する
List,0,Command4,装備を外す
List,0,Command5,トリガーアクション優先度
List,0,Command6,アクション確認
List,0,Command7,マグ形態変更パスを使う
List,1,Title,LISTA DE REVISTAS
List,1,Command1,Artículo de alimentación
List,1,Command2,Usar dispositivo
List,1,Command3,Equipar
List,1,Command4,Desequipar
List,1,Command5,Prioridad de acción desencadenante
List,1,Command6,Ver acciones
List,1,Command7,Utilice el pase de cambio de formulario Mag
Info,0,Title,マグ情報
Info,0,Energy,エネルギー
Info,0,EnergyParcent,$(0)％
Info,0,SupportLevel,支援レベル
Info,0,Support1,打撃支援
Info,0,Support2,射撃支援
Info,0,Support3,法撃支援
Info,0,Support4,技量支援
Info,0,Support5,打撃防御支援
Info,0,Support6,射撃防御支援
Info,0,Support7,法撃防御支援
Info,0,mag_color_change,マグカラー変更不可
Info,0,Detail_Vita,マグ詳細
Info,0,TA_No0,0
Info,0,TA_No1,1
Info,0,TA_No2,2
Info,0,TA_No3,3
Info,0,TA_No4,4
Info,0,TA_No5,5
Info,0,TA_No6,6
Info,0,TA_No7,7
Info,0,TA_No8,8
Info,0,TA_No9,9
Info,1,Title,INFORMACIÓN MAG
Info,1,Energy,Energía
Info,1,EnergyParcent,$(0)%
Info,1,SupportLevel,Nivel de soporte
Info,1,Support1,MEL (Apoyo a golpe)
Info,1,Support2,Soporte RNG
Info,1,Support3,Soporte técnico
Info,1,Support4,Soporte DEX
Info,1,Support5,MEL (Defensa contra golpes)
Info,1,Support6,Soporte de defensa RNG
Info,1,Support7,Soporte de defensa TEC
Info,1,mag_color_change,No se admite el cambio de color magnético
Info,1,Detail_Vita,Detalles de la revista
Info,1,TA_No0,0
Info,1,TA_No1,1
Info,1,TA_No2,2
Info,1,TA_No3,3
Info,1,TA_No4,4
Info,1,TA_No5,5
Info,1,TA_No6,6
Info,1,TA_No7,7
Info,1,TA_No8,8
Info,1,TA_No9,9
Feed,0,Title,マグに与えるアイテム
Feed,0,Indicate,<c f0df60>マグに与えるアイテムを選んでください。<c>
Feed,0,Msg1,$(0)を与えます。<br>よろしいですか？<br><br><yellow>※与えたアイテムの種類により<br>　マグの各種「支援レベル」が増減し<br>　装備時の強さが変わります。<c>
Feed,0,Msg2,このアイテムはレアリティ７以上です。<br>本当にマグに与えてよろしいですか？
Feed,0,FeedMsg,$(0)を与えました。
Feed,0,Error1,これ以上アイテムを与えることはできません。<br>一定時間経過後に再度お試しください。
Feed,0,MessageTitle,アイテムを与える
Feed,0,ErrorTitle,アイテムを与える
Feed,1,Title,ARTÍCULO PARA ALIMENTAR MAG
Feed,1,Indicate,<c f0df60>Seleccione un elemento para enviarlo a su Mag.<c>
Feed,1,Msg1,"Estás a punto de alimentar $(0).<br>¿Está seguro de que desea continuar?<br><br><yellow>El [Support Level] del Mag puede<br>cambiar, y su fuerza mientras está equipado puede<br>también cambia, dependiendo del tipo de artículo alimentado.<c>"
Feed,1,Msg2,Este objeto tiene una rareza de 7 o más.<br>¿Estás seguro de que quieres dárselo a tu Mag?
Feed,1,FeedMsg,Fed $(0).
Feed,1,Error1,No puedes alimentar más elementos en este momento.<br>Try again after a set time has elapsed.
Feed,1,MessageTitle,ARTÍCULO DE ALIMENTACIÓN
