section,group,id,text
Title,0,name01,『武器の切り替え方法』について
Title,1,name01,¿?
mess,0,text01,チュートリアル<br>『武器の切り替え方法』について説明します。
mess,0,text02,戦闘で使用する際に切り替え可能な武器は、<br><yellow>武器パレット<c>に複数登録できます。<br>その武器パレットの中から１つを選択して装備します。
mess,0,text03,武器パレットの切り替えは、以下の操作で行えます。<br>上方向：<%PaletteReverse><br>下方向：<%PaletteForce><br><br>その武器パレットの中から、武器を選択して<br><%Decide>を押して装備します。
mess,0,text05,武器パレットの装備を切り替え、<br>実際に使用してみましょ
mess,1,text01,Repasemos los conceptos básicos del cambio de armas.
mess,1,text02,"Puedes configurar armas en múltiples <yellow>Paletas de armas<c>, lo que te permite rápidamente<br>cambia entre ellos durante el combate."
mess,1,text03,"El intercambio de paleta de armas se maneja de la siguiente manera:<br><br>Desplazarse hacia arriba: <%PaletteReverse><br>Desplazarse hacia abajo: <%PaletteForce><br><br>Después de seleccionar una paleta de armas, presiona <%Decide> para equipar esa arma."
mess,1,text05,Intercambia entre el equipo de tu arma.<br>Paletas y ¡pruébalas!
