section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ダークブラストのＰＡには<br>特殊な追加効果を持つものがあります。<br>早速やってみましょう。
Event1,0,text02,<red>「パニッシュメントナックル」<c>は<br>バスタークエストで、敵の兵器に<br>大ダメージを与えられます！
Event1,0,text101,課題３：<yellow>パニッシュメントナックルをチャージして、魔神壁に当てる
Event1,1,name01,¿?
Event1,1,text01,"Algunas Dark Blast Photon Arts tienen características especiales.<br>efectos añadidos. Adelante, prueba uno."
Event1,1,text02,"Durante las Buster Quests, <red>Punishment Knuckle<c><br>causará un daño importante a las fuerzas enemigas!"
Event1,1,text101,Entrenamiento 3: <yellow>Carga Punishment Knuckle y golpea el Demon Bulwark
Tut_win,0,train_title,課題３：<yellow>パニッシュメントナックルをチャージして、魔神壁に当てる
Tut_win,0,tut_title,ＰＡのチャージについて
Tut_win,0,text100,・<%WeaponAction>でパレット切り替え<br>・<%PhotonArts>を押し続けて放す
Tut_win,0,tut_win_title,『パニッシュメントナックル』について
Tut_win,0,tut_win_text100,ンチを放つＰＡです。<br><br>チャージを行うことで、<br>攻撃力が大きく上昇する上に<br>バスタークエストにて出現する<c ffff00>「魔神壁」を<br>一撃で破壊できる<c>ようになります。
Tut_win,1,train_title,Entrenamiento 3: <yellow>Carga Punishment Knuckle y golpea el Demon Bulwark
Tut_win,1,tut_title,Cargando artes fotónicas
Tut_win,1,text100,"-Cambiar paletas con <%WeaponAction><br>-Presione y mantenga presionado <%PhotonArts>, luego suelte"
Tut_win,1,tut_win_title,nudillo de castigo
Tut_win,1,tut_win_text100,<c ffff00>Punishment Knuckle<c> es un arte fotónico en el que desatas<br>un golpe devastador después de cargar.<br><br>La carga dará como resultado un poder de ataque mucho mayor. Un puñetazo totalmente cargado<br>es <c ffff00>capaz de destruir los Demon Bulwarks que aparecen en<br>Buster Quests de un solo golpe<c>.
