section,group,id,text
Event1,0,text01,おつかれさまー！<br>会場の安全確保、本当にありがとう！<br>これでひと安心だよー。
Event1,0,11_voice_NPC_5121_101,念願のチョコレート配りのイベントが<br>うまく行きそう！<br>楽しみにしててね！
Event1,0,text03,今回のチョコレートは……<br>味もカンペキ！　耐久度もバツグン！<br>一口で至福を味わえること間違いなし！
Event1,0,text04,これだけ協力してもらったからには<br>このバレンタインで、絶対にみんなを<br>幸せにしてみせるっ！
Event1,0,text05,そう、すべてはみんなの笑顔のために！<br>……本当に、あり
Event1,1,text01,"Oye, bienvenido de nuevo.<br>¡Y gracias por asegurar el lugar!<br>Eso me quita un peso de encima."
Event1,1,11_voice_NPC_5121_101,"Parece el evento de distribución de chocolate.<br>¡Saldrá sin problemas!<br>Tú también vendrás, ¿verdad?"
Event1,1,text03,"Este chocolate... ¡es perfecto! No sólo delicioso,<br>¡Pero súper duradero! Se derrite en tu boca,<br>¡No es un volcán! ¡Un bocado te enviará al paraíso del sabor!"
Event1,1,text04,"Definitivamente puedo hacer que todos<br>feliz este san valentin,<br>¡Y todo es gracias a tus esfuerzos!"
Event1,1,text05,"Sí, esto era todo para ver.<br>las caras sonrientes de todos.<br>De verdad, de verdad, ¡gracias!"
