section,group,id,text
Basic,0,Title,魔神城戦
Basic,0,Explanation,異世界オメガに存在する魔神城が活性化。<br>かの世界で戦乱が起こっています。<br>オメガへ向かい、魔神城を撃破しましょう。<br>魔神城の結界を突破するための兵器<br>「破界鎚」が鍵になる戦いですよ！<br>頑張りましょう、守護輝士！<br>――――――――――――――――――――<br>制限時間の経過でクエスト終了<br>敵の戦力ゲージを０にするか<br>制限時間経過時に残量が上回っていれば勝利
Basic,0,StoryExplanation,クエントとヴェルンの国境近くで<br>魔神城が起動したとの報告が入る。<br>駆け付けた先には、ただ一人きりで<br>魔神城と対峙する少女の姿があった。
Basic,1,Title,Batalla de Castrum Demonica
Basic,1,Explanation,"El Castrum Demonica, que se encuentra en<br>Alternate Dimension: Omega, has become highly active.<br>Dicho mundo ha quedado encerrado en un estado de guerra.<br>for some time. Go to Omega and destroy the<br>Castrum Demonica. La clave de esta batalla será<br>ser el arma conocida como ""Buster Ram"",<br>que están diseñados para romper con el sistema de Castrum Demonica.<br>barrera. ¡Contamos con vosotros, Guardianes!<br>-------------------------------------<br>Esta misión terminará cuando expire el límite de tiempo.<br>Consigue la victoria usando el medidor de fuerzas del enemigo.<br>hasta cero o asegurar la energía restante<br>es mayor cuando expira el plazo."
Basic,1,StoryExplanation,"Llegaron informes de que el Castrum Demonica había sido<br>activado cerca de la frontera entre Cuento y Weyland.<br>Mientras nuestros héroes se lanzaban a la batalla, encontraron a una doncella,<br>completamente solo, frente a frente con Castrum Demonica."
Basic_Story,0,Title,ヴェルン国境の戦い
Basic_Story,0,Explanation,クエントとヴェルンの国境近くで<br>魔神城が起動したとの報告が入る。<br>駆け付けた先には、ただ一人きりで<br>魔神城と対峙する少女の姿があった。<br>――――――――――――――――――――<br>制限時間の経過でクエスト終了<br>敵の戦力ゲージを０にするか<br>制限時間経過時に残量が上回っていれば勝利
Basic_Story,1,Title,Batalla en la frontera de Weyland
Basic_Story,1,Explanation,"Llegaron informes de que el Castrum Demonica<br>se había activado cerca de la frontera entre Cuento y Weyland. Como nuestros héroes<br>se apresuraron a la batalla, encontraron a una doncella, completamente sola,<br>parado cara a cara con Castrum Demonica.<br>-------------------------------------<br>Esta misión terminará cuando expire el límite de tiempo.<br>Consigue la victoria usando el medidor de fuerzas del enemigo.<br>hasta cero o asegurar la energía restante<br>es mayor cuando expira el plazo."
QuestTarget,0,SimpleExplanation,魔神城を撃破せよ！
QuestTarget,1,SimpleExplanation,¡Destruye el Castrum Demonica!
PreTransportDirection,0,NpcComMsg1,まもなく魔神城戦です！<br>既に魔神結界の展開も確認されており<br>激戦が予想されます。
