section,group,id,text
BubbleMessage,0,HELLO,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,HELLO_FAV4,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,HELLO_FAV3,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,HELLO_FAV2,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,HELLO_FAV1,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,HELLO_FAV0,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,Q0,こちらは<br>公認ネットカフェカウンターです！
BubbleMessage,0,GOODBYE,またきてくださいねっ！
BubbleMessage,0,GOODBYE_FAV4,またきてくださいねっ！
BubbleMessage,0,GOODBYE_FAV3,またきてくださいねっ！
BubbleMessage,0,GOODBYE_FAV2,またきてくださいねっ！
BubbleMessage,0,GOODBYE_FAV1,またきてくださいねっ！
BubbleMessage,0,GOODBYE_FAV0,またきてくださいねっ！
BubbleMessage,1,HELLO,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,HELLO_FAV4,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,HELLO_FAV3,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,HELLO_FAV2,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,HELLO_FAV1,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,HELLO_FAV0,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,Q0,¡Este es el mostrador oficial de Net Café!
BubbleMessage,1,GOODBYE,¡Pasa de nuevo!
BubbleMessage,1,GOODBYE_FAV4,¡Pasa de nuevo!
BubbleMessage,1,GOODBYE_FAV3,¡Pasa de nuevo!
BubbleMessage,1,GOODBYE_FAV2,¡Pasa de nuevo!
BubbleMessage,1,GOODBYE_FAV1,¡Pasa de nuevo!
BubbleMessage,1,GOODBYE_FAV0,¡Pasa de nuevo!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
