section,group,id,text
Event1,0,text01,<%me>さん<br>いいところに来てくれました。<br>一つ、お願いしたいことがあります。
Event1,0,text02,マトイさんの記憶を取り戻すヒントに<br>なりそうなものがわかりまして……
Event1,0,text03,ナベリウスにあるという橙色の花<br>それを採ってきていただけませんか？
Event1,0,11_voice_NPC_5017_104,何か気にしている様子でしたので<br>実物を見ればもしかしたら、と<br>思いまして……
Event1,0,text05,お手すきなときで構いません。<br>マトイさんのためと思って<br>よろしくお願
Event1,1,text01,"Momento perfecto,<br><%me>.<br>Tengo que pedirte un favor, si no te importa."
Event1,1,text02,"De hecho, encontré lo que puede ser una pista para que<br>recupere la memoria de Matoi."
Event1,1,text03,¿Estarías dispuesto a traerme una<br>flor de naranja que crece en Naverius?
Event1,1,11_voice_NPC_5017_104,Parecía obsesionada con eso. Tengo la sensación de que<br>ver la cosa real podría por fin hacer que algo<br>se suelte.
Event1,1,text05,¡Siempre que no estés demasiado ocupado está bien! <br>Piensa en ello como un recado para Matoi.
