section,group,id,text
FormSelect,0,FormSelectOperation_KeyBoard,選択：<%MoveForward><%MoveBack> 発動：<%NormalAttack>/<%Decide>  キャンセル：[Esc]キー
FormSelect,0,FormSelectOperation_Pad,選択：左スティック/方向キー  発動：<%Decide>  キャンセル：<%Cancel>
FormSelect,1,FormSelectOperation_KeyBoard,Select: <%MoveForward><%MoveBack> Activate: <%NormalAttack>/<%Decide>  Cancel: [Esc] Key
FormSelect,1,FormSelectOperation_Pad,Select: Left Stick/Directional Keys  Activate: <%Decide>  Cancel: <%Cancel>
Common,0,message1,テストデータ
Common,0,NameAK,エルダー
Common,0,NameTE,ルーサー
Common,0,NameDE,アプレンティス
Common,0,NameMA,ダブル
Common,0,FormName,$(0)フォーム
Common,0,DummyFormName,ダークブラスト
Common,0,CaptionHaveExp,未使用EXP
Common,0,ToastCancelPollute,ダークブラストがキャンセルされました
Common,1,message1,Test Data
Common,1,NameAK,Elder
Common,1,NameTE,Luther
Common,1,NameDE,Apprentice
Common,1,NameMA,Gemini
Common,1,FormName,$(0) Form
Common,1,DummyFormName,Dark Blast
Common,1,CaptionHaveExp,EXP sin usar
Common,1,ToastCancelPollute,Dark Blast fue cancelado.
Mainmenu,0,message1,テストデータ
Mainmenu,1,message1,Test Data
Formmenu,0,message1,テストデータ
Formmenu,0,StatusDetailsFormTitle,ダークブラスト情報
Formmenu,0,StatusDetailsFormSubTitle,ステータス
Formmenu,0,PolluteListFormTitle,ダークブラスト
Formmenu,0,PolluteListFormHaveExp,未使用EXP
Formmenu,0,PolluteListPopupSkill,スキルを習得する
Formmenu,0,PolluteListPopupTrans,発動アクションの設定
Formmenu,0,PolluteListPopupColor,カラーを変更する
Formmenu,0,PolluteListPopupResetSkillLevel,スキルをリセットする
Formmenu,0,PolluteListPopupStyle,-
Formmenu,0,PolluteListPopupStyleAndColor,表示タイプ/カラーを変更する
Formmenu,0,FormDetailsText1,ダークファルス【巨躯】の力を具現化させ<br>その圧倒的な力による<br>直接攻撃を主体に戦う能力。
Formmenu,0,FormDetailsText2,ダークファルス【敗者】の力を具現化させ<br>その迸る魔力を操り<br>空中からの遠距離攻撃を主体に戦う能力。
Formmenu,0,FormDetailsText3,ダークファルス【若人】の力を具現化させ<br>その華麗な敏捷性と、眷属たる蟲を操る力で<br>臨機応変に戦う能力。
Formmenu,0,FormDetailsText4,ダークファルス【双子】の力を具現化させ<br>その優れた火力と、多彩な玩具型武器に<br>変身する力で、楽しげに戦う能力。
Formmenu,0,ResetSkillLevel_Title,スキルリセット
Formmenu,0,ResetSkillLevel_Ask,$(0)の<br>すべてのスキルレベルをリセットします。<br><pure_yellow><br>※レベルアップに消費したEXPが還元されます。<br>※スキル解放条件はリセットされません。<br><c><br>よろしいですか？
Formmenu,0,ResetSkillLevel_Success,$(0)の<br>すべてのスキルレベルをリセットしました。
Formmenu,0,ResetSkillLevel_ErrorCommon,予期せぬ問題が発生したため、<br>処理を実行できませんでした。<br><br>しばらく時間をおいてから、再度お試しください。
Formmenu,0,ResetSkillLevel_ErrorServer,サーバーに問題が発生したため、<br>処理を実行できませんでした。<br><br>しばらく時間をおいてから、再度お試しください。
Formmenu,0,ResetSkillLevel_ErrorInQuest,クエスト中のため、<br>処理を実行できませんでした。
Formmenu,0,Style_Title,-
Formmenu,0,Style_Message,-
Formmenu,0,Style_RadioItem_0,-
Formmenu,0,Style_RadioItem_1,-
Formmenu,1,message1,Test Data
Formmenu,1,StatusDetailsFormTitle,INFORMACIÓN DE DARK BLAST
Formmenu,1,StatusDetailsFormSubTitle,Estado
Formmenu,1,PolluteListFormTitle,DARK BLAST
Formmenu,1,PolluteListFormHaveExp,EXP sin usar
Formmenu,1,PolluteListPopupSkill,Aprender habilidades
Formmenu,1,PolluteListPopupTrans,Ajustes de acciones activadas
Formmenu,1,PolluteListPopupColor,Ajustar colores
Formmenu,1,PolluteListPopupResetSkillLevel,Restablecer habilidades
Formmenu,1,PolluteListPopupStyle,-
Formmenu,1,PolluteListPopupStyleAndColor,[Opciones de aura] > [Cambiar color]
Formmenu,1,FormDetailsText1,Encarna el poder abrumador de Dark Falz Elder<br>y realiza ataques directos.
Formmenu,1,FormDetailsText2,Encarna el poder de Dark Falz Luther <br>y manipula su magia creciente para realizar <br>ataques a distancia desde el aire.
Formmenu,1,FormDetailsText3,Encarna el poder de Dark Falz Apprentice <br>y lucha con ingenio gracias a su elegante <br>agilidad y su capacidad para manipular insectos seguidores.
Formmenu,1,FormDetailsText4,Encarna el poder de Dark Falz Gemini <br>y lucha alegremente con su potencia de fuego superior y su <br>capacidad para transformarse en varias armas similares a juguetes.
Formmenu,1,ResetSkillLevel_Title,RESTABLECER HABILIDADES
Formmenu,1,ResetSkillLevel_Ask,Todos los $(0) niveles de habilidad serán restablecidos.<br><pure_yellow><br>La EXP que gastaste para subir de nivel te será devuelta. <br>Los requisitos de desbloqueo no serán restablecidos.<br><c><br>¿Estás seguro de que deseas continuar?
Formmenu,1,ResetSkillLevel_Success,Todos los niveles de habilidad de $(0) han sido restablecidos.
Formmenu,1,ResetSkillLevel_ErrorCommon,No se puede procesar debido a un error inesperado.<br>Por favor, espera un momento e inténtalo de nuevo.
Formmenu,1,ResetSkillLevel_ErrorServer,No se puede procesar debido a un problema con el servidor.<br><br>Por favor, espera un momento e inténtalo de nuevo.
Formmenu,1,ResetSkillLevel_ErrorInQuest,No se puede procesar porque estás en una misión.
Formmenu,1,Style_Title,-
Formmenu,1,Style_Message,-
Formmenu,1,Style_RadioItem_0,-
Formmenu,1,Style_RadioItem_1,-
Result,0,message1,テストデータ
Result,0,PolluteResultTitle,ダークブラストリザルト
Result,0,BeforePolluteResultTitle,前回のダークブラストリザルト
Result,0,ExperienceTitle,取得ダークブラストEXP
Result,0,GetPolluteExperienceText,獲得EXP
Result,0,HavePolluteExperienceText,所持EXP
Result,1,message1,Datos de prueba
Result,1,PolluteResultTitle,RESULTADOS DE DARK BLAST
Result,1,BeforePolluteResultTitle,RESULTADOS ANTERIORES DE DARK BLAST
Result,1,ExperienceTitle,EXP DE DARK BLAST ADQ.
Result,1,GetPolluteExperienceText,EXP ganada
Result,1,HavePolluteExperienceText,EXP actual
SkillName,0,DBAction,ダークブラスト
SkillName,0,plt_DH1Ak_Barrier,ダークネス<br>ウォール
SkillName,0,plt_DH1Ak_Dash,フィジカル<br>ダッシュ
SkillName,0,plt_DH1Ak_Shock,アルティメット<br>インパクト
SkillName,0,plt_DH1Ak_HPUp,ＨＰアップ
SkillName,0,plt_DH1Ak_PPUp,ＰＰアップ
SkillName,0,plt_DH1Ak_AtpAllUp,全攻撃<br>アップ
SkillName,0,plt_DH1Ak_DfpAllUp,全防御<br>アップ
SkillName,0,plt_DH1Ak_NormalAtk1,通常攻撃<br>コンボ追加1
SkillName,0,plt_DH1Ak_NormalAtk2,通常攻撃<br>コンボ追加2
SkillName,0,plt_DH1Ak_AttackAdvance,Ｄアタック<br>アドバンス
SkillName,0,plt_DH1Ak_PA1Up,タイラント<br>ストライク強化
SkillName,0,plt_DH1Ak_PA2Up,インフィニティ<br>ラッシュ強化
SkillName,0,plt_DH1Ak_PA3Up,パニッシュメント<br>ナックル強化
SkillName,0,plt_DH1Ak_PPSave,ＰＰ<br>セイブ
SkillName,0,plt_DH1Ak_PA3ShortCharge,パニッシュメント<br>ショートチャージ
