section,group,id,text
Required,0,Title,念には念を
Required,0,Summary,ブルーダー救出のために<br>気持ちがはやる<br><%me>たちに、<br>クロフォードは入念に準備をするように言う。<br><br>セントラルシティの住人を紹介され、<br>危険な敵との戦いで、生き残る術を教わる。
Required,1,Title,Mucha precaución
Required,1,Summary,rd les presenta a algunos residentes de Central City que les enseñan cómo sobrevivir en batallas contra enemigos desafiantes.
SubObjectives,0,Objective311,スタッギィと話す
SubObjectives,0,Objective321,マルチウェポンを作成する
SubObjectives,0,Objective331,戦闘力を1100以上にする
SubObjectives,1,Objective311,Habla con Staggy
SubObjectives,1,Objective321,Crear un arma múltiple
SubObjectives,1,Objective331,Consigue un poder de batalla de 1100 o más.
