section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,どうですか？<br>ソードギアの性能は実感できましたか？
Event1,0,text02,クラススキルのハンターギアブーストを<br>習得すると、ギアがたまりやすく<br>なるので、オススメですよ！
Event1,0,text03,次はワイヤードランスギアについて<br>訓練しましょう！
Event1,0,text101,課題達成
Event1,1,name01,Sierra
Event1,1,text01,¿Cuáles son tus pensamientos? ¿Sentiste el verdadero poder<br>del Sword Focus?
Event1,1,text02,Recomiendo aprender la habilidad de clase<br>Focus Boost del cazador: hará que llenar<br>ese indicador sea mucho más fácil.
Event1,1,text03,¡Ahora pasemos al entrenamiento de concentración de Wired Lance <br>!
Event1,1,text101,¡Objetivo completado!
