section,group,id,text
Tut_win,0,train_title,課題１：<yellow>攻撃を当ててゲージがたまったら、<br>サブパレットからダークブラストを使用
Tut_win,0,tut_title,ダークブラストの使用について
Tut_win,0,text100,・<%NormalAttack>でエネミーを攻撃してゲージをためる<br>・<%SubPalette1>でダークブラストを発動
Tut_win,0,text101,・<%NormalAttack>でエネミーを攻撃してゲージをためる<br>・<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更<br>・<%SubPalette>でダークブラストを発動
Tut_win,0,text100_v,・サブパレットから<br>　ダークブラストを選択
Tut_win,1,train_title,"Entrenamiento 1: <yellow>Ataque para desarrollar concentración,<br>luego usa Dark Blast de tu subpaleta"
Tut_win,1,tut_title,Explosión oscura
Tut_win,1,text100,-Ataca al enemigo con <%NormalAttack> para construir<br>arriba Enfoque<br>-Activar Explosión Oscura con <%SubPalette1>
Tut_win,1,text101,-Ataca al enemigo con <%NormalAttack> para aumentar el enfoque.<br>-Cambiar entre subpaletas con <%SubPaletteLeft> <%SubPaletteRight><br>-Activar Explosión Oscura con <%SubPalette>
Tut_win,1,text100_v,-Seleccione Dark Blast de su subpaleta
