section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_020070,0,ra_020070_0001,A.P.238/5/7
ra_020070,0,ra_020070_0010,あ、<%me>。<br>どう、そっちの首尾は？<br>こっちはぜーんぜん。
ra_020070,0,ra_020070_0020,人の姿どころか、あれ以降<br>救難信号の発信も途絶えてるし<br>誤報だったのかな？
ra_020070,0,ra_020070_0003,？？？
ra_020070,0,ra_020070_0030,……なんや、声がしてたと<br>思ったら、全然別の奴らかい。
ra_020070,0,ra_020070_0040,え？
ra_020070,0,ra_020070_0050,あれ……誰もいない？
ra_020070,0,ra_020070_0060,どこ見とるんや、下や下！
ra_020070,0,ra_020070_0070,え、ええっ、うわああああっ！？
ra_020070,0,ra_020070_0080,ってうわっ、危なっ！<br>おいこらなにさらすんじゃ！
ra_020070,0,ra_020070_0090,エ、エネミーが喋ってるッ！
ra_020070,0,ra_020070_0100,<%me>どいて<br>そいつ、やらないと！
ra_020070,0,ra_020070_0110,ままっ、待て待て待って！<br>落ち着け、落ち着けねーちゃん！<br>オレは敵やない！　敵やないで！
ra_020070,0,ra_020070_0120,オレはもともとここに住んどる<br>カブラカンっちゅーもんや！<br>ええから落ち着け！　なっ！
ra_020070,0,ra_020070_0130,はーっ……はーっ……<br>な、何なのよアンタは！　キモい！
ra_020070,0,ra_020070_0140,そないなこと言うな！<br>オレからしてみれば<br>そっちの姿の方がキモいわ！
ra_020070,0,ra_020070_0150,なんでそんなヌメってるのよ！<br>ちょ、ちょっと寄らないでって！
ra_020070,0,ra_020070_0160,他人様の特徴を悪く言うなって<br>習ってこんかったのかおたくは！<br>少しはあっち見習え！
ra_020070,0,ra_020070_0170,まったく！<br>人探してただけやのに<br>えらい失礼なのにぶち当たったな！
ra_020070,0,ra_020070_0180,人探し？
ra_020070,0,ra_020070_0190,せや。<br>おたくらも見とらんか？<br>オレによう似たべっぴんさんを。
ra_020070,0,ra_020070_0200,……いや、あんたみたいに<br>キモいのは初めて見たけど。
ra_020070,0,ra_020070_0210,キモい言うなや！
ra_020070,0,ra_020070_0220,……もうええ。<br>あんたらに構っててもしゃーない。<br>じゃましたな。
ra_020070,0,ra_020070_0230,……あれ、ここの原生住民だよね。<br>交流があったわけじゃないのに<br>どうして言葉、通じるんだろ。
ra_020070,1,ra_020070_0001,A.P.238/5/7
ra_020070,1,ra_020070_0010,Ey. ¿Encontraste algo? Porque yo<br>ciertamente no lo hice.
ra_020070,1,ra_020070_0020,Olvídese de cualquier señal de personas: la propia señal<br>incluso se ha cortado por completo. ¿Crees que<br>fue solo una falsa alarma? ¿Una señal inestable?
ra_020070,1,ra_020070_0003,¿?
ra_020070,1,ra_020070_0030,"¿A qué se debe todo esto ahora? Primero escucho voces,<br>y luego vengo aquí y encuentro personas<br>completamente diferentes de las que realmente busco."
ra_020070,1,ra_020070_0040,¿Mmm?
ra_020070,1,ra_020070_0050,"Espera, ¿de dónde vino esa voz?"
ra_020070,1,ra_020070_0060,"¡Aquí abajo, imbécil!"
ra_020070,1,ra_020070_0070,"No, espera... espera... ¿¡QUÉ!?"
ra_020070,1,ra_020070_0080,"¡Dios mío! Vamos a enfriarlo con el melodrama,<br>¿¡vale!?"
ra_020070,1,ra_020070_0090,¿¡Cómo habla este enemigo!?
ra_020070,1,ra_020070_0100,¡Estar atento! ¡Tenemos que acabar con esto!
ra_020070,1,ra_020070_0110,"¡Vaya, ho, ho ahora! ¡Relájate, señorita!<br>No soy tu enemigo, ¿de acuerdo? NO. SU. ENEMIGO."
ra_020070,1,ra_020070_0120,"Me llamo Cabracan y vivo aquí, ¿capisce?<br>¡Ahora cálmate, niña! ¡Dios mío!"
ra_020070,1,ra_020070_0130,*jadeo* *boquiabierto*<br>¿Q-qué diablos eres? ¡Eres tan asqueroso!
ra_020070,1,ra_020070_0140,¡Mira quién habla! ¡Tú no eres exactamente<br>el mejor espécimen de la naturaleza!
ra_020070,1,ra_020070_0150,¿Por qué eres tan... tan... baboso? ¡No! ¡Detente!<br>¡Quédate atrás!
ra_020070,1,ra_020070_0160,¿Nadie te enseñó alguna vez a no burlarte<br>de la apariencia de otras personas? ¡Podrías<br>aprender un par de cosas de tu amigo aquí!
ra_020070,1,ra_020070_0170,"¡Caray! Aquí estaba pensando que encontraría al que<br>buscaba, pero en lugar de eso me encuentro cara a cara<br>con la dama más ruda del universo."
ra_020070,1,ra_020070_0180,¿Estabas buscando a alguien?
ra_020070,1,ra_020070_0190,"Era. ¿Los viste? Una chica que se parece<br>a mí, aproximadamente de estatura..."
ra_020070,1,ra_020070_0200,"Ah, sí, no. Nunca he visto nada tan<br>asqueroso como tú en toda mi vida. Y eso es incluso<br>teniendo en cuenta mi tiempo con Zeno..."
ra_020070,1,ra_020070_0210,¡Cuida tu boca!
ra_020070,1,ra_020070_0220,"Olvídalo. Ustedes, tontos, no me ayudan.<br>Perdón por asustarlos. Me iré."
ra_020070,1,ra_020070_0230,"Era un nativo de este planeta, ¿no?<br>Si se supone que nadie ha estado aquí<br>antes, ¿cómo es que hablaba nuestro idioma?"
