section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,シエラ
CharaName,0,name03,シエラ
CharaName,1,name01,Xiera
CharaName,1,name02,Xiera
CharaName,1,name03,Xiera
Skit00,0,11_voice_navi09f_war_066,魔神結界を突破して<br>魔神城を壊しましょう！
Skit00,0,text00,魔神城攻略について
Skit00,0,text01,0ffff>バスターフェイズ<c>を<br>交互に繰り返し進行していきます。<br><br>２つのフェイズの間には<br>準備を行なう<c 00ffff>クールタイム<c>が発生するため<br>万全の状態で戦闘に臨みましょう。
Skit00,0,text02,自軍と敵軍の戦況は<c 00ffff>戦力ゲージ<c>として確認でき<br><yellow>魔神城を破壊<c>するか、制限時間終了時に<br><yellow>敵軍より戦力が上回る<c>と勝利となります。<br><br>戦力ゲージは以下の条件で減少します。<br><c 00ffff>◇自軍<c><br>・破界塔へのダメージ<br><br><c 00ffff>◇敵軍<c><br>・魔神結界の破壊<br>・魔神城へのダメージ
Skit00,0,text03,プレイヤーが戦闘不能となった場合<br>一定時間経過することで<br><yellow>復帰地点から自動的に復活<c>します。<br><br>その他にもムーンアトマイザーによる<br>復活が可能です。
Skit00,1,11_voice_navi09f_war_066,¡Necesitamos penetrar el Arx Demonica<br>y destruir el Castrum Demonica!
Skit00,1,text00,Capturando la Fortaleza Demoniaca
Skit00,1,text01,<c 00ffff> Tiempo de recuperación<c>durante el cual<br>puedes hacer preparativos para empezar a trabajar.
Skit00,1,text02,><c 00ffff>◇ Fuerzas enemigas<c><br> -Un Arx Demonica está dañado.<br>-El Castrum Demonica está dañado.
Skit00,1,text03,c><br>después de que pasa un cierto tiempo.<br>También se pueden revivir con un Atomizador Lunar.
