section,group,id,text
CharaName,0,name01,カブラカン
CharaName,1,name01,¿?
Skit_ci,0,skit01,/ci1 1 遠くに攻撃してくるヤツも来とるな。<br>ほら、あの杖もっとるヤツや。
Skit_ci,0,skit02,/ci1 1 杖を掲げるのが攻撃の合図やから<br>それ見たら、すぐに移動するんやで。
Skit_ci,1,skit01,"/ci1 1 Ahora tenemos uno que ataca desde un<br>distancia. Sí, el del bastón."
Skit_ci,1,skit02,"/ci1 1 Cuando levante su bastón, va a<br>huelga, así que esa es tu señal para irte al diablo<br>fuera del camino."
Skit,0,skit01,遠くに攻撃してくるヤツも来とるな。<br>ほら、あの杖もっとるヤツや。
Skit,0,skit02,杖を掲げるのが攻撃の合図やから<br>それ見たら、すぐに移動するんやで。
Skit,1,skit01,"Ahora tenemos uno que ataca desde<br>una distancia. Sí, el del bastón."
Skit,1,skit02,"Cuando levante su bastón, atacará, así que<br>esa es tu señal para salir del camino."
