section,group,id,text
Required,0,Title,ハルファ広域連破訓練・2-Ⅹ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層（Rank.4以上）<c>
Required,1,Title,Entrenamiento implacable en Halfha 2-X
Required,1,Summary,ganar algo de experiencia.<br><br><yellow>Sector recomendado: Nivel inferior de Maqead (Rango 4 o superior) <c>
SubObjectives,0,text0101,サンドナグルス（Lv.60以上）を倒す
SubObjectives,0,text0102,リゼントス（Lv.60以上）を倒す
SubObjectives,0,text0103,レヌス・リテム（Lv.60以上）を倒す
SubObjectives,1,text0101,Derrota a Sand Nogleths (Nv. 60 o superior)
SubObjectives,1,text0102,Derrota a Lizentos (Nv.60 o superior)
SubObjectives,1,text0103,Derrota a Renus Retems (Nv.60 o superior)
