section,group,id,text
5663,0,Begin,/ci1 1 ほらほらほら！　どいたどいたー！<br>パティエンティアのお通りだあー！
5663,0,Success,/ci1 2 よっし、いっちょあがり！<br>さあ！　二人は先に行った行った！<br>ここはあたしたちに任せなさーい！
5663,0,Failure,ぐはっ……<br>パティエンティアは<br>ここまでのようだ……
5663,0,Dead,みんな、ごめん……<br>あたしの屍を越えてゆけ……
5663,0,BuddyDead,ティア、見てて！<br>お姉ちゃん一人でも<br>頑張ってみせるぞー！
5663,1,Begin,"/ci1 1 ¡Oye, oye, oye! ¡Muevelo o pierdelo!<br>¡PaTia esta saliendo adelante!"
5663,1,Success,"/ci1 2 Muy bien, ¡una victoria más en el banco!<br>¡Ustedes dos sigan adelante!<br>¡Déjanos este lugar a nosotros!"
5663,1,Failure,Urk...<br>Parece que aquí es donde el legado<br>de PaTia llega a su fin...
5663,1,Dead,Lo siento todos...<br>Sólo déjenme en el polvo...
5663,1,BuddyDead,"¡Tia, mira!<br>Estoy haciendo lo mejor que puedo,<br>¡incluso por mi cuenta!"
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Exito5150
common,1,Failure,Fracaso5150
common,1,Dead,ustedmurio5150
common,1,BuddyDead,SocioMurio5150
common,1,Evolution,Evolucion5150
