section,group,id,text
CharaName,0,name01,エリン
CharaName,1,name01,¿?
Event1,0,name01,エリン
Event1,0,11_voice_navi23_clear25_01,はい、今回の訓練はここまでです。<br>素晴らしいデータのご提供、感謝です。<br>お疲れさまでした！
Event1,0,11_voice_navi23_clear25_02,これで、カリンお姉ちゃんは喜ぶし！<br>わたしも褒められ……じゃなくて<br>あなたも強くなって、一石二鳥ですね。
Event1,0,11_voice_navi23_clear25_03,成績が良かったら、新たなステップが<br>解放されます。報酬もいいみたいなので<br>どんどん挑戦してくださいね。
Event1,1,name01,¿?
Event1,1,11_voice_navi23_clear25_01,"Bien, eso concluye tu entrenamiento.<br>Has proporcionado algunos datos valiosos.<br>¡Gracias y bien hecho!"
Event1,1,11_voice_navi23_clear25_02,"¡Karin también debería estar contenta! ella podría<br>incluso felicitar... Er, quiero decir, cuando llegas<br>Más fuerte, matamos dos pájaros de un tiro."
Event1,1,11_voice_navi23_clear25_03,"Si lo hiciste lo suficientemente bien, un nuevo paso.<br>quedará desbloqueado. escucho las recompensas<br>son buenos, así que debes seguir así."
