section,group,id,text
CharaName,0,name01,コオリ
CharaName,0,name02,エンガ
CharaName,0,name03,ヒツギ
CharaName,1,name01,Kori
CharaName,1,name02,Enga
CharaName,1,name03,Hitsugi
Skit00,0,skit01,アラトロンさんたちに<br>負けていられません！<br>わたしたちも、頑張りましょう！
Skit00,0,skit02,ずいぶんなやる気じゃねえか。<br>……ま、オレも同意見だ。
Skit00,0,skit03,行こう！<br><%me>！
Skit00,1,skit01,"¡No podemos dejar que el grupo de Aratron nos gane!<br>¡Demos todo lo que tenemos, todos!"
Skit00,1,skit02,"Vaya, seguro que alguien está motivado.<br>Por otra parte, ¿quién soy yo para hablar?"
Skit00,1,skit03,"¡Movamonos, <%me>!"
Skit_ci00,0,skit01,/ci2 2 アラトロンさんたちに<br>負けていられません！<br>わたしたちも、頑張りましょう！
Skit_ci00,0,skit02,/ci2 2 ずいぶんなやる気じゃねえか。<br>……ま、オレも同意見だ。
Skit_ci00,0,skit03,/ci2 2 行こう！<br><%me>！
Skit_ci00,1,skit01,"/ci2 2 ¡No podemos dejar que el grupo de Aratron nos gane!<br>¡Demos todo lo que tenemos, todos!"
Skit_ci00,1,skit02,"/ci2 2 Vaya, seguro que alguien está motivado.<br>Por otra parte, ¿quién soy yo para hablar?"
Skit_ci00,1,skit03,"/ci2 2 ¡Movamonos,<%me>!"
