section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,これまでのスキルを<br>すべて使えるようになっています。
Event1,0,text02,訓練を思い出しながら<br><red>エネミーをすべて倒して<c>ください！
Event1,0,text101,課題３：<yellow>エネミーを全て討伐せよ！<c>
Event1,1,name01,Sierra
Event1,1,text01,Ahora puede utilizar todas las habilidades que ha adquirido.
Event1,1,text02,<red> ¡Derrota a todos los enemigos<c>mientras usas todo lo que has aprendido!
Event1,1,text101,Entrenamiento 3:<yellow>¡Derrota a todos los enemigos! <c>
Tut_win,0,train_title,課題３：<yellow>エネミーを全て討伐せよ！<c>
Tut_win,1,train_title,Entrenamiento 3:<yellow>¡Derrota a todos los enemigos! <c>
