section,group,id,text
Required,0,Title,【シーズン】練磨の誘い・Ⅲ
Required,0,Summary,続いて、ギャザリングによる<br>鉱石の入手を勧められる。<br><br><yellow>※ランダマイトからも入手可能<c>
Required,1,Title,[Estacional] Una invitación a entrenar III
Required,1,Summary,"Continuando, a continuación necesitarás recolectar minerales.<br><br><yellow>*También se puede adquirir en Randomite. <c>"
SubObjectives,0,text0101,モノタイトを入手する
SubObjectives,0,text0102,トライナイトを入手する
SubObjectives,0,text0103,フォトンクォーツを入手する
SubObjectives,0,text0104,シトレーと話す
SubObjectives,1,text0101,Obtener monotita
SubObjectives,1,text0102,Obtener Trinita
SubObjectives,1,text0103,Obtener cuarzo fotónico
SubObjectives,1,text0104,Habla con Xitre
