section,group,id,text
Required,0,Title,ハルファ広域連破訓練・1-Ⅷ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マグナス山（Rank.4以上）<c>
Required,1,Title,Entrenamiento implacable en Halfa 1-VIII
Required,1,Summary,ARKS Instructor de entrenamiento avanzado Ronaldine le recomienda que derrote enemigos para ganar experiencia.<br>Esta tarea es requerida a partir de la raza 4.<br><yellow>Sector recomendado: Montaйa Magnus (Rango 4 o superior)<c>
SubObjectives,0,text0101,ペダクス・アックス（Lv.60以上）を倒す
SubObjectives,0,text0102,ドッツ（Lv.60以上）を倒す
SubObjectives,0,text0103,ヘルーク（Lv.60以上）を倒す
SubObjectives,1,text0101,Derrota a Pettax Axes (Lv. 60 o superior)
SubObjectives,1,text0102,Derrota a Dotts (Lv. 60 o superior)
SubObjectives,1,text0103,Derrota a Herucs (Lv. 60 o superior)
