section,group,id,text
ssn_015960,0,name_7026,ファリア
ssn_015960,0,ssn_015960_0010,<%me>さん。<br>調査隊への参加要請があります。
ssn_015960,0,ssn_015960_0020,調査対象は“ネオンシティ”。<br>ネームレスシティ居住区画の周辺で発見された、新たな区画です。
ssn_015960,0,ssn_015960_0030,報告によると、突然明かりが点き、<br>区画が視認できるようになったとのこと。
ssn_015960,0,ssn_015960_0040,危険な調査になるかもしれません。<br>準備を整えて現地に向かってく
ssn_015960,1,name_7026,faria
ssn_015960,1,ssn_015960_0010,<%me>.<br>El equipo de investigación ha solicitado su apoyo.
ssn_015960,1,ssn_015960_0020,"Actualmente están investigando un distrito recién descubierto cerca de <br>, el distrito residencial de la Ciudad Sin Nombre, llamado ""Ciudad de Neón""."
ssn_015960,1,ssn_015960_0030,"Según los informes, fue descubierto porque de repente todas las luces se encendieron."
ssn_015960,1,ssn_015960_0040,La misión puede ser peligrosa. Por favor preséntate en el lugar una vez que estés listo.
