section,group,id,text
Skit,0,name01,シエラ
Skit,0,text01,<%me>さん<br>メリークリスマス！<br>シエラです。
Skit,0,text02,ゲートエリアにいる<br>サンタ風のパティさんティアさんには<br>もう会われたみたいですね。
Skit,0,text03,以前、ハロウィン風のマトイさんが<br>現われた時と、同じ現象のようです。<br>今回は本人の意志ではありませんが……
Skit,0,text04,ま、まあ、それはともかく<br>エーテルによる具現体ですが、今回も<br>幻創種と違い、敵性反応はありません。
Skit,0,text05,一応、調査用にデータ収集したいので<br>引き続き彼女たちのお手伝いをして<br>あげてください。よろしくです！
Skit,1,name01,¿?
Skit,1,text01,"<%me><br>¡Feliz Navidad, <%me>!<br>Ella es Xiera."
Skit,1,text02,Parece que ya te has fijado en Pati y Tia<br>con todo el atuendo navideño en el área de entrada.
Skit,1,text03,¿Recuerdas la aparición de los Matoi en Halloween?<br>Parece que estamos ante un caso similar.<br>fenómeno aquí. Aunque esta vez el<br>las personas reales en cuestión no están involucradas...
Skit,1,text04,"Erm, es decir que estamos ante un<br>manifestación de éter y como la última vez<br>no hemos captado lecturas hostiles<br>Sugerente de un fantasma."
Skit,1,text05,"En cualquier caso, me gustaría recopilar datos para un<br>investigación adecuada, por lo que sería fantástico si<br>¡Podrías ayudarlos mientras trabajo aquí!"
