section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,matoi
Skit_ci00,0,skit01,/ci4 1 こんなに色々なエネミーが……
Skit_ci00,0,skit02,/ci1 1 やれやれ、悪食にも程があるぞ。<br>【双子】よ。
Skit_ci00,1,skit01,/ci4 1 Mira todos estos enemigos diferentes...
Skit_ci00,1,skit02,"/ci1 1 Dios mío, Dios mío. He oído hablar de malos hábitos alimentarios <br>, pero esto es ridículo, [Géminis]."
Skit00,0,skit01,こんなに色々なエネミーが……
Skit00,0,skit02,やれやれ、悪食にも程があるぞ。<br>【双子】よ。
Skit00,1,skit01,Mira todos estos enemigos diferentes...
Skit00,1,skit02,"Dios mío. He oído hablar de malos hábitos alimenticios, pero<br>esto es ridículo, [Géminis]."
