section,group,id,text
st_054180,0,st_054180_0001,A.P.241/10/25/10:00
st_054180,0,st_054180_0010,シャオくん、本当に<br><%me>の得た<br>新しい力って、大丈夫なやつなの？
st_054180,0,st_054180_0020,君も心配性だね、マトイ。<br>前にも言った通り、異常はないよ。
st_054180,0,st_054180_0030,数値上は全く問題なし。<br>ダーカー因子を取り込みすぎているとか<br>そういった予兆も見られない。
st_054180,0,st_054180_0040,【深遠なる闇】への変貌時とは<br>まったくの別物だ。<br>むしろ、その逆とも言える。
st_054180,0,st_054180_0050,<%me>自身はどう？<br>何か自覚症状なんかはあるかな？
st_054180,0,st_054180_0060,それは……
st_054180,0,st_054180_0070,変な声が……
st_054180,0,st_054180_0080,オイ、めんどくせぇ事になるのは<br>目に見えてんだろうが。<br>余計なことを言うんじゃねえぞ。
st_054180,0,st_054180_0090,奪い取った力を取り込まず<br>それによってダークファルスを具現し<br>戦う……まるで具現武装みたいです。
st_054180,0,st_054180_0100,今までそんなこと出来なかったのに<br>どうして急に……？
st_054180,0,st_054180_0110,うーん、順当に考えるなら<br>エフィメラってやつの影響<br>なんじゃないかな。
st_054180,0,st_054180_0120,あれと、<%me>の<br>フォトンが相互に作用し合って<br>新たな力になってくれた、とか？
st_054180,0,st_054180_0130,でもでも、エフィメラって<br>【深遠なる闇】の欠片<br>みたいなものなんですよ？
st_054180,0,st_054180_0140,それが<%me>さんの<br>力になってくれるなんて……
st_054180,0,st_054180_0150,シエラ。<br>今の【深遠なる闇】の宿主は<br>誰だと思ってるんだい。
st_054180,0,st_054180_0160,ああ……
st_054180,0,st_054180_0170,……だから、なのかな。<br>あなたからは嫌な感じがしないの。
st_054180,0,st_054180_0180,わたしも二代目ちゃんと同じ意見かな。<br>フォトンの流れも綺麗で、大丈夫そう。<br>あなた自身は、どう？
st_054180,0,st_054180_0190,マトイは心配性だけども<br>その心配はもっともなところだ。
st_054180,0,st_054180_0200,検査と調査は続けていくけど<br>……とりあえずのところ<br>君に何事もなくてよかったよ。
st_054180,1,st_054180_0001,A.P.241/10/25/10:00
st_054180,1,st_054180_0010,"Xiao, ¿estás seguro de que este nuevo poder es... seguro?"
st_054180,1,st_054180_0020,"¡No te identifiqué por estar tan preocupado, Matoi!<br>Como dije, no hay señales de que algo esté mal."
st_054180,1,st_054180_0030,Todas sus lecturas son completamente normales.<br>No hay indicios de que hayan absorbido<br>demasiado del factor F o algo así.
st_054180,1,st_054180_0040,No hay nada como convertirse en la Oscuridad Profunda.<br>Incluso se podría decir que es todo lo contrario.
st_054180,1,st_054180_0050,<%me><br>¿Pero por qué no te lo preguntamos?<br>¿Cómo te sientes? ¿Algo fuera de lo común?
st_054180,1,st_054180_0060,De hecho--
st_054180,1,st_054180_0070,Hay una voz extraña...
st_054180,1,st_054180_0080,Vamos. ¿No puedes ver el desastre que harás?<br>si hablas ahora? Mantén tu maldita trampa cerrada.
st_054180,1,st_054180_0090,"Usando este poder que tomaste, sin<br>absorbiéndolo completamente, para manifestar un Dark Falz<br>y usarlo para luchar... Es muy parecido a Avatar Arms."
st_054180,1,st_054180_0100,"Nunca había visto un poder manifestado así.<br>¿Por qué ahora, de repente?"
st_054180,1,st_054180_0110,"Mmm. Lógicamente hablando, lo apuesto.<br>tiene algo que ver con la Ephemera."
st_054180,1,st_054180_0120,Quizás eso interactuó con el del Guardian.<br>photons to create some new power?
st_054180,1,st_054180_0130,Pero... ¿Pero no son los Ephemera mismos<br>¿Como fragmentos de la Oscuridad Profunda?
st_054180,1,st_054180_0140,¿Cómo podría algo así darte poder?
st_054180,1,st_054180_0150,"Xiera, ¿quién crees que es el anfitrión?<br>de la Oscuridad Profunda en este momento?"
st_054180,1,st_054180_0160,Oh...
st_054180,1,st_054180_0170,Quizás por eso no siento nada malo en ti.
st_054180,1,st_054180_0180,"Creo que estoy de acuerdo con Matoi: tus fotones.<br>después de todo, fluyen normalmente. ¿Te sientes bien?"
st_054180,1,st_054180_0190,"No me sorprende que Matoi esté preocupado, de verdad."
st_054180,1,st_054180_0200,"Seguiremos investigando y realizando comprobaciones, pero por ahora...<br>Me alegra que estés bien."
CharaName,0,name01,レッドドラゴン（ルツ）
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
