section,group,id,text
Title,0,name01,『エクストリームクエスト』仮想アイテムについて
Title,1,name01,¿?
mess,0,text01,ドロップアイテムについて説明します。<br><br>「エクストリームクエスト」で出現するエネミーは<br>人工的に再現されたものです。<br><br>そのため、再現性の難しい一部ドロップアイテムは<br>不安定な状態で出現します。<br><br>そのようなアイテムは専用のアイコンで出現します。
mess,0,text02,専用のアイコンでドロップしたアイテムは<br>拾得時にアイテムパックには入らず<br>不安定なデータとして、専用スペースにプールされます。<br><br><yellow>専用スペースにプールされたアイテムは<br>クエスト終了時に消滅してしまい<br>クエストクリア時のみ「エクストリーム端末」から<br>一定数だけ持ち帰ることができます。<c>
mess,0,text03,「ステージオーダー」について説明します。<br><br>「エクストリームクエスト」では、ステージごとに<br>「ステージオーダー」という実験的な依頼が出されます。<br><br>この依頼を達成することでエネミーからの<br>アイテムのドロップ数が上昇していきます。<br><br>また、一定数達成するごとに、クエストクリア時に<br>持ち帰ることのできるアイテム数が上昇します。
mess,0,text04,br><yellow>※ただし、マグによる回復効果、スキルによる自動回復効果<br>課金アイテムによる回復効果は対象から除外されます。<c>
mess,0,text05,「エネミー能力変化」について説明します。<br><br>「エクストリームクエスト」では、過酷な状況を作り出す為に<br>エネミーを人為的に強化しています。<br>この強化を「エネミー能力変化」と呼んでいます。<br><br>一部の耐性を強化する「エネミー能力変化」は<br>前のステージの「ステージオーダー」を達成することで<br>反転させ、有利な効果を生じさせることが可能となってい
mess,1,text01,"Los enemigos que aparecen en un Extreme Quest son reproducciones artificiales.<br><br>Como tal, los elementos caídos que eran difíciles de detectar con precisión para la simulación<br>reproducirse aparecen en un estado inestable.<br><br>Estos elementos se indican con un icono único."
mess,1,text02,"Los artículos marcados con este ícono no van directamente a su inventario sino que<br>se clasifican como datos inestables y se almacenan en un espacio virtual especial.<br><br><yellow>Cuando se completa la misión, puedes seleccionar un número determinado de ellas del<br>Extreme Terminal to take out of VR with you. All other item data is lost<br>cuando termine la misión.<c>"
mess,1,text03,"Mientras estés en una misión extrema, a veces se te presentarán pruebas experimentales.<br>solicitudes llamadas Órdenes de etapa.<br><br>Cumplir con éxito los requisitos de estas solicitudes dará como resultado una<br>aumento en la cantidad de elementos que arrojarán los enemigos.<br><br>Además, completar números específicos de Órdenes por etapas le permitirá<br>Saque elementos adicionales del espacio virtual al completar la misión."
mess,1,text04,"Hay un orden de etapa que dicta que el jugador no debe recibir<br>curación durante una etapa.<br><br><yellow>Sin embargo, la curación derivada de una mag, la curación automática de habilidades,<br>y la curación de artículos pagos no están sujetos a esta restricción<c>."
mess,1,text05,"Para promover la fabricación de situaciones de alto estrés por parte de Extreme Quest,<br>Los enemigos se mejoran artificialmente mediante un método llamado Refactorización de Capacidad.<br><br>Refactorización de capacidad, que fortalece una de las resistencias de un enemigo,<br>se puede reconfigurar cumpliendo las condiciones de la etapa anterior.<br>Orden de etapas. Esta reconfiguración puede tener como resultado una serie de efectos beneficiosos."
