section,group,id,text
CharaName,0,name01,ゲッテムハルト
CharaName,0,name02,メルフォンシーナ
CharaName,1,name01,Gettemhult
CharaName,1,name02,Melfonseana
Skit_ci00,0,skit01,/ci1 2 チッ！　魔術士もいるのかよ。<br>面倒くせェな！
Skit_ci00,0,skit02,/ci1 2 ゲッテムハルト！<br>真っ直ぐ攻めると危険よ。<br>攻撃を避けて、間合いを詰めて！
Skit_ci00,1,skit01,¡Maldita sea! Hay magos. ¡Que dolor de cabeza!
Skit_ci00,1,skit02,Espero que esten listos para Gettemhult. Vamos a intentar esquivar los ataques y acercarnos.
Skit00,0,skit01,チッ！　魔術士もいるのかよ。<br>面倒くせェな！
Skit00,0,skit02,ゲッテムハルト！<br>真っ直ぐ攻めると危険よ。<br>攻撃を避けて、間合いを詰めて！
Skit00,1,skit01,¡Maldita sea! Hay magos. ¡Que dolor de cabeza!
Skit00,1,skit02,¡Maestro Gettemhult! Es demasiado peligroso atacarlos<br>directamente. ¡Esquivamos sus ataques e intentamos que<br>se acerque a ellos!
