section,group,id,text
Title,0,name01,『フォトンアーツ／テクニックディスク』について
Title,1,name01,¿?
mess,0,text01,フォトンアーツ／テクニックディスクのa習得について、説明します。<br><br>フォトンアーツ及びテクニックは、初期に登録されているもの以外は<br>「ディスク」を「習得」することで使用できるようになります。
mess,0,text02,したいフォトンアーツディスク／テクニックディスクを<br>アイテムパックから選択し「使う」を選ぶことで、習得できます。<br>ただし、既に習得しているレベルよりレベルの低いディスクや<br>必要パラメータを満たしていないディスクは使用できません。
mess,0,text03,習得した後、メインメニューから「武器装備」を選び<br>武器の項目を選択します。<br><br>武器パレットの空欄になっている箇所を選びましょう。
mess,0,text04,すると、登録可能なフォトンアーツ一覧、テクニック一覧に<br>習得済みのものが表示されますので選択しましょう。<br><br>習得できるフォトンアーツ／テクニックの数には上限はありません。<br>ディスクを使用しても損はないので、どんどん習得しましょう。
mess,1,text01,Puedes aprender artes y técnicas fotónicas adicionales además de las que ya conoces.<br>El personaje comenzó el juego usando Discos.
mess,1,text02,"Puedes aprender artes y técnicas fotónicas adicionales además de las que ya conoces.<br>El personaje comenzó el juego usando Discos.<br><br>Puedes aprender un Arte o Técnica de Fotones determinado eligiendo el Disco apropiado<br>de tu inventario y seleccionando [Use]. Sin embargo, no podrá utilizar el<br>Disco si contiene un Arte o Técnica Fotónica de un nivel inferior al que ya tienes<br>sabes, o si estás por debajo de las estadísticas mínimas requeridas."
mess,1,text03,"Después de aprender un arte o técnica fotónica, seleccione [Equip Weapons] en el<br>Menú principal y luego seleccione una categoría de arma.<br><br>A continuación, seleccione un espacio vacío en la paleta de armas."
mess,1,text04,"Una vez que lo hayas hecho, podrás seleccionar un Arte o Técnica de Fotones.<br>de una lista de todos los que tienes disponibles.<br><br>No hay límite para la cantidad de Artes o Técnicas Fotónicas que se pueden conocer.<br>en cualquier momento, así que siéntete libre de utilizar todos y cada uno de los discos que encuentres."
