section,group,id,text
Title,0,name01,『トラップ』について
Title,1,name01,¿?
mess,0,text01,トラップについて<br><br>トラップは、レンジャーのスキルの１つです。<br>時限式のトラップをフィールドに設置し<br>敵を爆発に巻き込ませることが可能です。
mess,0,text02,設置したトラップは、タイマーが上部に表示され<br>設置したタイミングから、カウントダウンが始まります。
mess,0,text03,タイマーが０になったタイミングで起爆します。<br>また、<%SubPalette>で任意のタイミングで起爆させることも可能です。<br><br>爆発の範囲や、効果はトラップの種類によって異なります。<br><br>一度使用したトラップは、一定時間後に再度使用可能になります。
mess,0,text04,トラップを使用するには、レンジャースキルの<br>トラップスキルを各種取得する必要があります。
mess,1,text01,Las trampas son una parte clave del conjunto de habilidades de un guardabosques.<br>Puedes colocar trampas cronometradas en el campo para atraer a los enemigos a explosiones.
mess,1,text02,"Una vez colocada una trampa, se mostrará encima de ella una cuenta regresiva para la detonación."
mess,1,text03,"La trampa detona cuando el cronómetro llega a 0.<br>También puedes detonarlo antes con el <%SubPalette>.<br><br>Los diferentes tipos de trampas tienen diferentes efectos y radios de explosión.<br><br>Una vez que uses una trampa, debes esperar un intervalo establecido antes de usarla nuevamente."
mess,1,text04,"Para poder usar trampas, debes adquirir las habilidades de trampas relevantes del guardabosques."
