section,group,id,text
BubbleMessage,0,HELLO,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,HELLO_FAV4,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,HELLO_FAV3,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,HELLO_FAV2,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,HELLO_FAV1,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,HELLO_FAV0,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,Q0,こちらでは<br>アイテムの強化を行うことができます
BubbleMessage,0,GOODBYE,ま、また来てくれます？　よね？
BubbleMessage,0,GOODBYE_FAV4,ま、また来てくれます？　よね？
BubbleMessage,0,GOODBYE_FAV3,ま、また来てくれます？　よね？
BubbleMessage,0,GOODBYE_FAV2,ま、また来てくれます？　よね？
BubbleMessage,0,GOODBYE_FAV1,ま、また来てくれます？　よね？
BubbleMessage,0,GOODBYE_FAV0,ま、また来てくれます？　よね？
BubbleMessage,1,HELLO,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,HELLO_FAV4,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,HELLO_FAV3,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,HELLO_FAV2,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,HELLO_FAV1,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,HELLO_FAV0,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,Q0,Aqui podemos fortalecer tus ||TAG_1||items.
BubbleMessage,1,GOODBYE,"¿No vas a volver por aqui, ¿eh?"
BubbleMessage,1,GOODBYE_FAV4,"¿No vas a volver por aqui, ¿eh?"
BubbleMessage,1,GOODBYE_FAV3,"¿No vas a volver por aqui, ¿eh?"
BubbleMessage,1,GOODBYE_FAV2,"¿No vas a volver por aqui, ¿eh?"
BubbleMessage,1,GOODBYE_FAV1,"¿No vas a volver por aqui, ¿eh?"
BubbleMessage,1,GOODBYE_FAV0,"¿No vas a volver por aqui, ¿eh?"
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
