section,group,id,text
st_010060_fs,0,st_010060_fs_0005,A.P.238/2/20/11:30
st_010060_fs,0,st_010060_fs_0070,な、なんだあ！？
st_010060_fs,0,st_010060_fs_0080,管制よりアークス各員へ緊急連絡！<br>惑星ナベリウスにてコードＤ発令！<br>フォトン係数が危険域に達しています！
st_010060_fs,0,st_010060_fs_0090,繰り返します<br>惑星ナベリウスにてコードＤが発令！
st_010060_fs,0,st_010060_fs_0095,空間侵食を観測、出現します！
st_010060_fs,0,st_010060_fs_0100,お、おい相棒！　あれ！
st_010060_fs,0,st_010060_fs_0110,嘘だろ……何もないところから<br>真っ黒い奴らが現れた……？
st_010060_fs,0,st_010060_fs_0130,ダーカー出現を観測！<br>空間許容限界を超えています！
st_010060_fs,0,st_010060_fs_0140,全アークスへ通達！<br>最優先命令コードによる<br>ダーカーへの厳戒令が下されました！
st_010060_fs,0,st_010060_fs_0150,こいつらが……ダーカー？<br>アークスの敵で、宇宙の敵で<br>……すべてを喰らい尽くすもの。
st_010060_fs,0,st_010060_fs_0160,なんでだよ！　どうしてだよ！<br>ナベリウスにはいないはずだろ！
st_010060_fs,0,st_010060_fs_0170,……！
st_010060_fs,0,st_010060_fs_0180,……いや、恐ろしいぐらいドンピシャ。<br>なんかあった時のために<br>控えておいて正解だったぜ。
st_010060_fs,0,st_010060_fs_0190,救援に来てくれたんですね！<br>よかった、助かった……
st_010060_fs,0,st_010060_fs_0200,安心してるヒマはないぜ。<br>さあ、回収ポイントはこの先だ。<br>突っ切るぞ！
st_010060_fs,0,st_010060_fs_0210,ちょ、ちょっ！<br>おれたちも戦うんですか？
st_010060_fs,0,st_010060_fs_0220,アークスなんだから当然だろ？<br>ほら、お前と違ってそっちのやつは<br>しっかり準備してるぜ？
st_010060_fs,0,st_010060_fs_0230,お、おい、相棒……<br>……はぁ、わかったよ、わかりました。<br>やるしかない、って言いたいんだろ？
st_010060_fs,0,st_010060_fs_0240,お前、初陣にしては胆が据わってるな。<br>なかなか見所あるぜ……って<br>んん？　いや、ちょっと失礼。
st_010060_fs,0,st_010060_fs_0250,その顔、どっかで見たことあるような……<br>どこだったかな。
st_010060_fs,0,st_010060_fs_0260,ま、考えるのはあとでいいか。<br>それじゃ行くぜ、ルーキーども。<br>きちんとついてこいよ！
st_010060_fs,1,st_010060_fs_0005,A.P.238/2/20/11:30
st_010060_fs,1,st_010060_fs_0070,¿¡Q-Qué está pasando!?
st_010060_fs,1,st_010060_fs_0080,Mensaje de emergencia de Control General a todos los ARKS<br>operativos! Se ha emitido una orden del Código F para<br>Naverio! ¡Se detectaron niveles de fotones peligrosos!
st_010060_fs,1,st_010060_fs_0090,Repito: ¡Se ha emitido una orden del Código F para Naverius!
st_010060_fs,1,st_010060_fs_0095,¡Se ha detectado corrupción espacial!
st_010060_fs,1,st_010060_fs_0100,"¡Oye! ¿Estás viendo esto, amigo?"
st_010060_fs,1,st_010060_fs_0110,¿Es esto algún tipo de broma...? este lote<br>¡Acaba de aparecer de la nada!
st_010060_fs,1,st_010060_fs_0130,¡Presencia de Falspawn confirmada! Están superando el<br>límite tolerable.
st_010060_fs,1,st_010060_fs_0140,¡Cuidado con todos los agentes de ARKS! Esta es una máxima prioridad<br>Orden: neutralizar a Falspawn en cuanto lo vea.
st_010060_fs,1,st_010060_fs_0150,¿Son estos imbéciles verdaderos Falspawn? Las cosas malas que intentan<br>¿Consumir el universo entero?
st_010060_fs,1,st_010060_fs_0160,"¿¡Por qué aparecen aquí, de todos los lugares!?<br>¡No debería haber ninguno en Naverius!<br>"
st_010060_fs,1,st_010060_fs_0170,
st_010060_fs,1,st_010060_fs_0180,"Hombre, eso fue casi DEMASIADO acertado.<br>Menos mal que me preparé para lo peor.<br>"
st_010060_fs,1,st_010060_fs_0190,"¿Estás aquí para ayudarnos? ¡Uf, estamos salvos!<br>"
st_010060_fs,1,st_010060_fs_0200,"We don't have time to settle down right now,<br>Sin embargo, porque el punto de recogida está más adelante.<br>¡Acabemos con estas cosas!"
st_010060_fs,1,st_010060_fs_0210,"Espera un segundo, ¿estamos luchando contra estas cosas también?"
st_010060_fs,1,st_010060_fs_0220,"Para eso te registraste cuando te uniste a ARKS,<br>¿no es así? Tu amigo allí parece listo y dispuesto a partir.<br>¿Cuál es tu excusa?"
st_010060_fs,1,st_010060_fs_0230,"Oh, come ON, mate... fine! I get it! We don't have a<br>heckin' choice in it one way or another, huh?"
st_010060_fs,1,st_010060_fs_0240,"Seguramente estás tranquilo para tu primer rodeo. hay<br>algo sobre ti... mmm. Ups, lo siento,<br>No quise mirar fijamente."
st_010060_fs,1,st_010060_fs_0250,Tengo la sensación de haberte visto antes en alguna parte...<br>Aunque no puedo ubicar dónde.
st_010060_fs,1,st_010060_fs_0260,"En fin, piensa menos, actúa más. Pongamos este programa en el<br>camino, novatos. ¡Quédate conmigo!"
Skit,0,skit01,The day I was waiting for
Skit,0,skit02,序章 ずっとこの日を待っていた
Skit,1,skit01,El día que estaba esperando
Skit,1,skit02,Prólogo: He estado esperando este día desde siempre
