section,group,id,text
common,0,Name,要救助者
common,1,Name,Sobreviviente
message,0,Rescue1,助けてくれてありがと！
message,0,Rescue2,さっすがアークス！
message,0,Rescue3,ふー！<br>もうダメかと思ったぁ！
message,0,Rescue4,どうもありがとう。
message,0,Rescue5,恩に着ますわ。<br>ごきげんよう。
message,0,Rescue6,助けてくれると思ってたわよ！
message,0,Rescue7,他にも逃げ遅れた人がいるはず。<br>助けてあげて！
message,0,Rescue8,あーん、熱かったー。
message,0,Rescue9,はぁ……はぁ……<br>助かった……の……？
message,0,Rescue10,熱かったよー！
message,1,Rescue1,¡Realmente salvaste mi tocino!
message,1,Rescue2,"¡Asi se hace, ARCAS!"
message,1,Rescue3,¡Uf! Pense que estaba acabado!
message,1,Rescue4,Muchas gracias.
message,1,Rescue5,Muy apreciado. Buen dia para ti.
message,1,Rescue6,¡Sabia que me rescatarias!
message,1,Rescue7,"Debe haber otros que no pudieron escapar.<br>¡Por favor, salvalos!"
message,1,Rescue8,"Uf, esa era una albondiga picante."
message,1,Rescue9,"*jadeo, jadeo*... ¿Tu... me rescataste?"
message,1,Rescue10,¡Eso fue intenso!
toast,0,Rescue,座標セット！
toast,1,Rescue,¡Coordenadas establecidas!
