section,group,id,text
mv_020090,0,mv_020090_0010,例えば……たくさん書物を書いた時代があったね。<br>元々知っていたことを書き記しただけのノートなのに<br>皆ずいぶんとありがたがっていたよ。
mv_020090,0,mv_020090_0020,解釈が間違えられそうな時は<br>名前を変えて表舞台に出て<br>諸説を訂正したこともあったね。
mv_020090,0,mv_020090_0030,そのせいで、自分の弟子の末裔達に<br>蛇蝎のごとく嫌われた時代もあったな。<br>これはずいぶん、最近の話かな。
mv_020090,0,mv_020090_0040,ひどい目に遭ったといえば<br>ブリテンの王を手伝っている時も、そうだ。
mv_020090,0,mv_020090_0050,君達に伝わっているよりも、彼は粗暴で<br>我が儘だったから、制御が大変だったのもあるし<br>いろいろ騙されたり、利用されたりしたからね。
mv_020090,0,mv_020090_0060,そうそう、日本にも居たことがあるんだ。<br>当時の日本は戦いが多く、澱んだ気によって<br>妖も多く姿を見せていたからね。
mv_020090,1,mv_020090_0010,"Como ejemplo, en la era de los muchos libros, escribi mucho. Fue solo una nota sobre cosas que ya sabia, pero a todos les parecio genial."
mv_020090,1,mv_020090_0020,"Cuando algo estaba en peligro de ser malinterpretado, a veces cambiaba mi nombre y subia al escenario para corregir las diversas teorias."
mv_020090,1,mv_020090_0030,"De hecho, fue un tiempo en el que me despreciaron como una serpiente o una vibora. Eso sucedio hace tiempo."
mv_020090,1,mv_020090_0040,Oracle. Una flota gigante que viaja entre planetas y galaxias.
mv_020090,1,mv_020090_0050,"El objetivo de Oracle es solo uno: proteger al universo del profundo manto oscuro, un ente que busca cubrir al universo en una oscuridad perpetua."
mv_020090,1,mv_020090_0060,"Para oponerse a este manto, las fuerzas dentro de Oracle se organizaron como ""ARKS"". Es la unica fuerza capaz de combatir contra el profundo manto oscuro y su generacion de falsas criaturas."
