section,group,id,text
Required,0,Title,クヴァリス研究記録・Ⅱ
Required,0,Summary,クヴァリス先遣隊の隊員ヴァスコから、<br>調査のために、<br>野菜の入手を頼まれる。
Required,1,Title,Documentación de investigación de Kvaris II
Required,1,Summary,"Vasco, miembro del equipo Kvaris Advance, le pide que obtenga verduras con fines de investigación."
SubObjectives,0,text0101,西クヴァリスに向かう
SubObjectives,0,text0102,マッタ・クヴァルキャロツを入手する
SubObjectives,0,text0103,ヴァスコと話す
SubObjectives,1,text0101,Dirígete a Kvaris Occidental
SubObjectives,1,text0102,Obtén ricas zanahorias Kvaris
SubObjectives,1,text0103,hablar con vasco
