section,group,id,text
BubbleMessage,0,HELLO,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,HELLO_FAV4,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,HELLO_FAV3,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,HELLO_FAV2,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,HELLO_FAV1,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,HELLO_FAV0,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,Q0,こちらでは<br>コスチュームを販売しています
BubbleMessage,0,GOODBYE,またいらっしゃって下さいね
BubbleMessage,0,GOODBYE_FAV4,またいらっしゃって下さいね
BubbleMessage,0,GOODBYE_FAV3,またいらっしゃって下さいね
BubbleMessage,0,GOODBYE_FAV2,またいらっしゃって下さいね
BubbleMessage,0,GOODBYE_FAV1,またいらっしゃって下さいね
BubbleMessage,0,GOODBYE_FAV0,またいらっしゃって下さいね
BubbleMessage,1,HELLO,Aqui vendemos trajes.
BubbleMessage,1,HELLO_FAV4,Aqui vendemos trajes.
BubbleMessage,1,HELLO_FAV3,Aqui vendemos trajes.
BubbleMessage,1,HELLO_FAV2,Aqui vendemos trajes.
BubbleMessage,1,HELLO_FAV1,Aqui vendemos trajes.
BubbleMessage,1,HELLO_FAV0,Aqui vendemos trajes.
BubbleMessage,1,Q0,Aqui vendemos trajes.
BubbleMessage,1,GOODBYE,Eres siempre bienvenido.
BubbleMessage,1,GOODBYE_FAV4,Eres siempre bienvenido.
BubbleMessage,1,GOODBYE_FAV3,Eres siempre bienvenido.
BubbleMessage,1,GOODBYE_FAV2,Eres siempre bienvenido.
BubbleMessage,1,GOODBYE_FAV1,Eres siempre bienvenido.
BubbleMessage,1,GOODBYE_FAV0,Eres siempre bienvenido.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Habla
Choices,1,C_ORDER_ST,Escuchar
