section,group,id,text
Event1,0,11_voice_NPC_5062_100,役割分担って考え、なかったです。<br>アークスなんだから、全部一人で<br>やらなきゃ、って思っていました……
Event1,0,text02,わたし、アークスではあるんですけど<br>戦うの苦手で……先輩さえよければ<br>色々、手伝ってもらえませんか？
Event1,0,text03,……わたしがもう少し、わたしに<br>自信を持てるまでの間だけでも<br>……お願いします。
Event1,0,text04,今回の課題は、火山洞窟に生息する<br>ディッグがブーストエネミーに<br>なった時についてです。
Event1,0,text05,あ、あの<br>熱くて危険な場所だって聞いてます。<br>気をつけてくださいね。
Event1,1,11_voice_NPC_5062_100,"La idea de delegar deberes nunca ha sido<br>cruzó por mi mente. Estoy en ARKS, así que estaba<br>convencido de que tenía que hacerlo todo yo mismo."
Event1,1,text02,"Pero a pesar de mi membresía, pelear no es<br>realmente lo mío. ¿Estarías dispuesto a mantener<br>ayudándome?"
Event1,1,text03,"Al menos mientras todavía estoy construyendo mi<br>confianza, quiero decir? Realmente lo apreciaría."
Event1,1,text04,Esta tarea se refiere al comportamiento del<br>Deeg en su estado Enemigo Berserk. Los grados son<br>Indígena de las Cuevas Volcánicas.
Event1,1,text05,He oído que hace mucho calor y es peligroso allí.<br>Por favor tenga cuidado.
