section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,エンガ
CharaName,1,name01,Hitsugi
CharaName,1,name02,Enga
Skit00,0,skit01,こんなにたくさん……<br>一体、どれだけの人が巻き込まれて……
Skit00,0,skit02,……考えるのはあとだ。<br>行くぞ、あのバカを止める。
Skit00,1,skit01,Esto es horrible... ¿Cuántas personas han sido<br>arrastradas a esto?
Skit00,1,skit02,Podemos reflexionar sobre ello mas tarde.<br>Vamos a movernos. Tenemos que detener a ese tonto.
Skit_ci00,0,skit01,/ci4 3 こんなにたくさん……<br>一体、どれだけの人が巻き込まれて……
Skit_ci00,0,skit02,/ci3 3 ……考えるのはあとだ。<br>行くぞ、あのバカを止める。
Skit_ci00,1,skit01,/ci4 3 Esto es horrible... ¿Cuántas personas<br>se han visto arrastradas a esto?
Skit_ci00,1,skit02,/ci3 3 Podemos reflexionar sobre ello mas tarde.<br>Vamos a movernos. Tenemos que detener a ese tonto.
