section,group,id,text
Title,0,name01,『顕現せし星滅の災厄』について
Title,1,name01,¿?
mess,0,name01,『顕現せし星滅の災厄』について
mess,0,text01,『顕現せし星滅の災厄』について説明します。<br><br>このクエストは、白ノ領域に侵攻する<br>『禍津』を食い止めるクエストです。<br><br>戦況に合わせて銃座の支援が行われたり、<br>スクナヒメの加護を受けられますので、<br>協力して『禍津』を倒してください。
mess,0,text02,『クエストの失敗条件』について説明します。<br><br>マップには大唱壁門と呼ばれる<br>門が配置されています。<br>『禍津』に最南端に配置されている<br>赤色の最終大唱壁門が破壊されると<br>クエスト失敗となります。<br><br>『禍津』はエネミーを召喚したり、<br>体の一部を飛ばしてきたり、<br>様々な手段で門を破壊しようと<br>してきます。注意しましょう。
mess,0,text03,回避」「迎撃」「殲滅」など、<br>様々な内容があります。<br>状況に応じて迅速に対応してください。<br><br>また、ＥＱトライアルを成功させる事で<br>クエストのリザルトランクが上がり、<br>アイテムドロップの内容が良くなります。
mess,0,text04,『スクナヒメの加護』について説明します。<br><br>クエスト中にスクナヒメの加護を受けて<br>パワーアップする事ができます。<br><br>『禍津』にダメージを与えたり、<br>『禍津』の部位を破壊したり、<br>ＥＱトライアルをクリアしてポイントを貯めると<br>スクナヒメの加護を受ける事が出来ます。<br><br>　レベル１：１００Pｔ<br>　レベル２：５００Pｔ<br>　レベル３：１０００Pｔ
mess,1,name01,¿?
mess,1,text01,"En esta misión, trabajarás para evitar que Magatsu invada el<br>Provincia del Alba. También recibirás apoyo ocasional de las torretas.<br>como un efecto llamado Protección de Sukunahime.<br>¡Usa estas bendiciones y trabajad juntos para derrotar al demonio!"
mess,1,text02,"En el mapa se encuentran varias Grandes Puertas Armónicas. Si el rojo final<br>La Gran Puerta Armónica en el borde sur del mapa es destruida por Magatsu,<br>la búsqueda terminará en fracaso.<br><br>Tenga en cuenta que Magatsu convocará enemigos, enviará partes de su cuerpo a otros<br>lugares, y utilizar todo tipo de traición en su intento de destruir las puertas."
mess,1,text03,"Las pruebas rápidas de emergencia (pruebas EQ) son su boleto para contrarrestar los ataques de Magatsu.<br>traición. Las pruebas EQ tienen una variedad de objetivos, como evasión, intercepción,<br>y erradicación. Actuar rápidamente para satisfacer las demandas de la situación.<br><br>Completar con éxito una prueba de EQ aumenta la clasificación de los resultados de tu misión.<br>y hace que la caída de artículos sea más frecuente."
mess,1,text04,"La Protección de Sukunahime es una mejora de estado que se puede conseguir durante la misión.<br><br>Se puede adquirir dañando a Magatsu, destruyendo partes de él,<br>y completar pruebas de EQ para obtener puntos.<br><br>Nivel 1: 100 puntos<br>Nivel 2: 500 puntos<br>Nivel 3: 1000 puntos"
