section,group,id,text
BubbleMessage,0,Q0,元気にしてる？
BubbleMessage,0,HELLO,元気にしてる？
BubbleMessage,0,HELLO_FAV4,えへへっ！　会えてうれしいな！
BubbleMessage,0,HELLO_FAV3,今日はラッキーかも！
BubbleMessage,0,HELLO_FAV2,元気にしてる？
BubbleMessage,0,HELLO_FAV1,あ、どうも……
BubbleMessage,0,HELLO_FAV0,わたしに何か用ですか？
BubbleMessage,0,GOODBYE,バイバーイ！　またね！
BubbleMessage,0,GOODBYE_FAV4,もっと一緒にいたいのになぁ！
BubbleMessage,0,GOODBYE_FAV3,すぐ会えるよね？
BubbleMessage,0,GOODBYE_FAV2,バイバーイ！　またね！
BubbleMessage,0,GOODBYE_FAV1,それじゃ。
BubbleMessage,0,GOODBYE_FAV0,あ……はい。
BubbleMessage,1,Q0,¿Como va todo?
BubbleMessage,1,HELLO,¿Como va todo?
BubbleMessage,1,HELLO_FAV4,Ha ha! ¿Que sorpresa mas agradable!
BubbleMessage,1,HELLO_FAV3,Espero que sea mi dia de suerte.
BubbleMessage,1,HELLO_FAV2,¿Como va todo?
BubbleMessage,1,HELLO_FAV1,"Oh, hola..."
BubbleMessage,1,HELLO_FAV0,¿Puedes decirme que te trae por aqui?
BubbleMessage,1,GOODBYE,¡Hasta luego! ¡Nos vemos pronto!
BubbleMessage,1,GOODBYE_FAV4,Me hubiera gustado pasar un poco mas tiempo contigo.
BubbleMessage,1,GOODBYE_FAV3,"Volvere a verte pronto, ¿verdad?"
BubbleMessage,1,GOODBYE_FAV2,¡Hasta luego! ¡Nos vemos pronto!
BubbleMessage,1,GOODBYE_FAV1,Mas tarde.
BubbleMessage,1,GOODBYE_FAV0,"Si, si..."
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Habla
Choices,1,C_ORDER_ST,Escuchar
