section,group,id,text
Title,0,name01,『チャレンジクエスト』について
Title,1,name01,¿?
mess,0,text01,件でクエストクリアとなります。<br><yellow>・指定のミッションをクリアする<br>・ＶＲエネルギーが無くなる<c><br><br>ＶＲエネルギーは参加者共有です。<br>緑色のバーで残量が表示されています。
mess,0,text02,『チャレンジャー』<br>について説明します。<br><br>チャレンジクエストではクラスが<br>「チャレンジャー」に変更されます。<br><br>チャレンジャーには以下の特徴があります。<br><yellow>・全ての武器、防具を装備できる<br>・ＰＡ、テクニック、スキルを無条件で<br>　ディスクから習得・装備する事ができる<c><br><br>スタンスは2つまで同時使用可能です。<br>※一部同時使用不可なスタンスも存在します
mess,0,text03,>
mess,0,text04,た場合<br>消費したＶＲエネルギーは回復しない<c>ので<br>積極的に仲間を復活させましょう。<br><br>また、<yellow>チャレンジドール<c>を所持している場合<br>戦闘不能者は自動的に復活するため<br>ＶＲエネルギーを消費しません。
mess,0,text05,。<c>
mess,0,text06,充したり、武器やディスクの交換を<br>行いましょう。<br><br>交換アイテムが足りない場合は<br>パーティーメンバーに貰うのも有効な手段です。
mess,0,text07,『チャレンジマイル』について説明します。<br><br>チャレンジクエストをクリアすると<br>チャレンジマイルを取得する事が出来ます。<br>チャレンジマイルはショップエリアで<br>各種アイテムに交換が可能です。<br><br>マイルは主に以下の方法で獲得できます。<br><yellow>・ミッションをクリアする<br>・マイルクリスタルの入手<c><br>ミッションのクリア率はエリアの<br>先頭プレイヤーの位置で決まります。<br>また、マイルクリスタルの獲得量は<br>参加者全員で共有されます。
mess,0,text08,<br>これは自分の最高到達記録を示すものとなり<br>記録を更新すると位置が更新されます。<br><br>自分の記録は青色。<br>他のプレイヤーは銀色で表示されています。
mess,0,text09,チャレンジクエストでは<br>エネミーが落としたアイテムや<br>コンテナから出現したアイテムは<br>自分だけが拾えるアイテムとなります。<br><br><yellow>他のプレイヤーは拾うことが出来ませんので<br>出現したアイテムは積極的に拾いましょう。<c>
mess,0,text10,『エクストラチャージボーナス』について <br>説明します。 <br> <br>VRエネルギーを100%以上回復した場合、 <br>回復量に応じてエクストラチャージボーナスを<br>得ることが出来ます。<br><br>エクストラチャージボーナスは <br>2.5%毎に1チャレンジマイルが付与されますが、  <br><red>VRエネルギーが100%を超えて回復することは<br>ありません。<c>
mess,1,text01,Las misiones de desafío te desafían <red> a completar tu misión antes de tu<br>¡La energía VR se ha agotado<c>!<br>Cumplir las siguientes condiciones completará la misión:<br><yellow>-Completando la misión designada.<br>-Quedándose sin energía VR.<c><br><br>Todos los participantes en la misión comparten VR Energy.<br>La energía restante la indica el contador verde.
mess,1,text02,"Durante una misión de desafío, tu clase cambiará a Challenger.<br><br>Los retadores tienen las siguientes características:<br><yellow>-Se pueden equipar todas las armas y unidades.<br>-Todas las artes, técnicas y habilidades de Photon se pueden adquirir a partir de discos.<br>independientemente de los requisitos previos.<c><br><br>Se pueden utilizar hasta dos posturas simultáneamente.<br>Sin embargo, hay algunas posturas que no se pueden utilizar simultáneamente."
mess,1,text03,La energía de realidad virtual se consume durante las misiones y puede considerarse como una especie de<br>límite de tiempo.<br><br>La energía de realidad virtual es consumida por lo siguiente:<br><yellow>-Time elapsing during a quest.<br>-Jugadores incapacitados.<c><br><br>La energía de la realidad virtual se puede reponer recogiendo cápsulas de energía. Coleccionado<br>La energía se comparte entre los participantes de la misión.<br><br><red>Nota: algunas cápsulas no se muestran en el minimapa.<c><br>
mess,1,text05,"Dentro de la realidad virtual existen áreas de descanso llamadas Zonas de Intervalo.<br>Una vez que los jugadores alcanzan una zona de intervalo, el consumo de energía VR se basa en el tiempo.<br>está suspendido.<br>Los jugadores que estén incapacitados seguirán consumiendo energía VR, pero el uso de un<br>Moon Atomizer puede recuperar la energía perdida.<br><br>Después de un período de tiempo determinado, todos los jugadores que aún no hayan alcanzado la<br>La Zona de Intervalo será teletransportada automáticamente a ella.<br><red>Los jugadores teletransportados de esta manera serán revividos si están incapacitados.<br>pero la energía VR consumida cuando cayeron no se restaurará<c>."
mess,1,text06,"Puedes intercambiar por artículos útiles en la tienda de intercambio en cada área de intervalo.<br><br>Abastécete de artículos de recuperación, armas, discos y más para prepararte para lo próximo.<br>misiones. Si te faltan artículos para cambiar, nunca está de más preguntar<br>los miembros de tu grupo para compartir. ¡Compartir es cuidar, después de todo!"
mess,1,text07,Puede ganar Millas Challenge completando Challenge Quests.<br>Puede canjear Millas Challenge en el Shopping Plaza por varios artículos.<br><br>Las millas se pueden obtener principalmente a través de los siguientes métodos:<br><yellow>-Completando misiones.<br>-Obtención de Hitos.<c><br>La tasa de finalización de la misión la determina el mejor jugador del área.<br>Los hitos adquiridos se comparten entre todos los participantes.
mess,1,text08,"Completar una misión de desafío colocará una etiqueta de mejor marca personal en el futuro.<br>Misiones de desafío.<br><br>Como su nombre lo indica, esta etiqueta denota su mejor desempeño personal en el<br>Búsqueda de desafío. Superar tu marca personal actualizará la ubicación de la etiqueta.<br><br>Tu mejor marca personal se muestra en azul y la de tus compañeros<br>se muestran en plata."
mess,1,text09,"Durante las misiones de desafío, solo tú puedes recoger los objetos que dejan los enemigos.<br>o de contenedores.<br><br><yellow>Como otros jugadores no pueden recogerlos, ¡puedes saquear tu corazoncito<c>!"
mess,1,text10,"Cuando recuperas suficiente energía VR para superar el 100%, recibes un extra<br>Bonificación de cargo correspondiente al importe recuperado.<br><br>Por cada 2,5% recuperado que supere el 100%, obtendrás una Milla Desafío extra.<br><br><red>Sin embargo, en realidad no puedes almacenar más del 100 % de energía de realidad virtual.<c>"
