section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
st_020050,0,st_020050_0001,A.P.238/5/10/14:00
st_020050,0,st_020050_0010,ああ、どうもこんにちは。<br>貴方は感じませんか、ダーカーの気配。
st_020050,0,st_020050_0020,今日は特に強い感じですよ……<br>でも、あまり数は見あたらない。
st_020050,0,st_020050_0030,おかしいな、おかしいなあ。<br>ここからは、こんなにも濃い<br>気配を感じるのになぁ……
st_020050,0,st_020050_0040,もっと奥かな？　それとも下かな？<br>どこかの内側に入り込んでる？
st_020050,0,st_020050_0050,まあいいか、気配のするもの<br>全部殺してしまえばいいんだし……
st_020050,0,st_020050_0060,……よかったら<br>貴方も一緒にどうですか。<br>ダーカーの鏖殺って、楽しいですよ？
st_020050,1,st_020050_0001,A.P.238/5/10/14:00
st_020050,1,st_020050_0010,"Ah, hola. ¿Puedes sentir<br>a estos Falspawn también?"
st_020050,1,st_020050_0020,Su presencia es muy fuerte hoy.<br>Pero realmente no veo los números<br>para explicarlo...
st_020050,1,st_020050_0030,"Algo es raro. Realmente extraño. Quiero decir,<br>Estoy sintiendo esta cantidad realmente enorme<br>de energía Falspawn concentrada aquí."
st_020050,1,st_020050_0040,"¿Quizás simplemente están más adelante?<br>¿O más abajo? ¿Escondiendose detrás de<br>algo, tal vez?"
st_020050,1,st_020050_0050,"Pero como sea. Todo lo que tenemos que hacer es<br>eliminarlos a todos, ¿verdad?"
st_020050,1,st_020050_0060,"¿Qué dices? ¿Quieres unirte a mí?<br>Erradicar a Falspawn siempre es un esfuerzo divertido<br>, ¿verdad?"
Skit,0,skit01,Her Will Not Inherited
Skit,0,skit02,第1章 受け継がれぬ遺志
Skit,1,skit01,Una voluntad abandonada
Skit,1,skit02,Intenciones perdidas
