section,group,id,text
Title,0,name01,クライアントオーダーについて
Title,1,name01,¿?
whelp_clientorder,0,whelp_clientorder01,<yellow>【クライアントオーダーについて】<c><br><br>　「クライアントオーダー」とは、人々からの依頼を引き受けて<br>　それを達成することで、さまざまな報酬を入手できる仕組みです。<br>　依頼された条件を満たしたら、依頼主に報告に行きましょう。<br><br>　依頼には、いくつかの「クリア条件のタイプ」があります。<br>　次のページから、各タイプについて説明します。<br><br>　【オンラインマニュアル説明ページURL】<br>　<&URL pso2_players_manual_preparations_quest_clientorder>
whelp_clientorder,0,whelp_clientorder02,<yellow>●クリア条件が「武器」のタイプ<c><br><br>　指定された武器で敵を倒した場合のみ、カウントされます。<br><br>　「～系」という表記なら、同カテゴリの武器であればＯＫです。<br>　「ソードのみ」のような表記では、その武器だけが対象です。<br><br>　（例）<yellow>※大剣系限定<c> ：ソード系ならどれでもＯＫ
whelp_clientorder,0,whelp_clientorder03,<yellow>●クリア条件が「制限時間」のタイプ<c><br><br>　指定された時間以内に目標を達成する必要があります。<br><br><yellow>●クリア条件が「リザルトランク」のタイプ<c><br><br>　クエストクリア時のリザルトランクが、<br>　指定されたもの以上である必要があります。<br><br><yellow>●クリア条件が「クラス」のタイプ<c><br><br>　指定されたクラスで目標を達成する必要があります。
whelp_clientorder,0,whelp_clientorder04,<yellow>●クリア条件が「パートナーキャラクター」のタイプ<c><br><br>　指定されたキャラクターや、指定された人数を連れた状態で<br>　目標を達成する必要があります。<br><br><yellow>●クリア条件が「エネミーレベル」のタイプ<c><br><br>　エネミー撃破や、エネミーのドロップするアイテムの収集が<br>　目標の場合の条件です。エネミーレベルが指定の範囲外の場合、<br>　カウントやドロップの対象となりません。
whelp_clientorder,1,whelp_clientorder01,<yellow>[Client Orders]<c><br><br>El sistema de pedidos de clientes te permite aceptar solicitudes de diferentes personajes.<br>y reciba una variedad de recompensas al finalizar. Solo asegúrate<br>para informar al cliente que le dio la solicitud cuando haya terminado.<br><br>Los pedidos de clientes pueden tener varios requisitos diferentes.<br>Las próximas páginas explicarán los diferentes tipos de requisitos.<br><br>[Online Manual URL]<br><&URL pso2_players_manual_preparations_quest_clientorder>
whelp_clientorder,1,whelp_clientorder02,"<yellow>-Requisitos de armas<c><br><br>Los enemigos derrotados solo se contabilizarán si se los derriba con el arma designada.<br><br>Cuando el requisito es ""solo (categoría de arma)"", puedes usar cualquier arma.<br>que cae en esa categoría.<br>Sin embargo, cuando el requisito es ""(nombre del arma) únicamente"", debe utilizar el<br>arma especificada.<br><br>Ej.)<yellow>Solo espadas<c>: Cualquier arma tipo espada es aceptable."
whelp_clientorder,1,whelp_clientorder03,<yellow>-Requisitos de tiempo<c><br><br>La solicitud debe completarse dentro del tiempo asignado.<br><br><yellow>-Requisitos de resultado<c><br><br>La solicitud debe completarse en o por encima de la clasificación de resultados designada.<br><br><yellow>-Requisitos de clase<c><br><br>Los objetivos deben cumplirse mientras se juega con la clase designada.
whelp_clientorder,1,whelp_clientorder04,<yellow>-Requisitos de socio<c><br><br>La solicitud deberá completarse con el carácter designado o la persona designada<br>número de personajes en tu grupo.<br><br><yellow>-Requisitos de nivel de enemigo<c><br><br>Este requisito se aplica a las solicitudes de eliminación de enemigos y recolección de objetos.<br>Cualquier enemigo derrotado o gotas recolectadas fuera del nivel enemigo designado.<br>no contará para tu objetivo.
