section,group,id,text
Balloon,0,Active,【PSE】$(0) Lv$(1)
Balloon,0,Fever,【PSE】$(0) Lv8
Balloon,0,CrossFever,【PSE】$(0) Lv8
Balloon,0,AreaChangeTitle,<pict $(0)>$(1)【予兆】
Balloon,1,Active,[PSE]$(0) Nivel. $(1)
Balloon,1,Fever,[PSE] $(0)Nivel. 8
Balloon,1,CrossFever,[PSE]$(0) Nivel. 8
Balloon,1,AreaChangeTitle,<pict $(0)>$(1) [Prediction]
Kind,0,atp_strike,打撃力UP
Kind,0,atp_firearm,射撃力UP
Kind,0,atp_technic,法撃力UP
Kind,0,meseta_drop,メセタ増加
Kind,0,pp_consumption,PP消費量減少
Kind,0,experience,経験値増加
Kind,0,rare_enemy,レアエネミー出現率UP
Kind,0,boost_enemy,ブーストエネミー出現UP
Kind,0,photon_blast,ブラストゲージ上昇率UP
Kind,0,critical_up,クリティカル率UP
Kind,0,atkup_fire,フレイムブースト
Kind,0,atkup_ice,アイスブースト
Kind,0,atkup_thunder,サンダーブースト
Kind,0,atkup_wind,ウィンドブースト
Kind,0,atkup_light,ライトブースト
Kind,0,atkup_dark,ダークブースト
Kind,0,dropup_fire,フレイムボーナス
Kind,0,dropup_ice,アイスボーナス
Kind,0,dropup_thunder,サンダーボーナス
Kind,0,dropup_wind,ウィンドボーナス
Kind,0,dropup_light,ライトボーナス
Kind,0,dropup_dark,ダークボーナス
Kind,0,add_element,PSE023
Kind,0,justatk_up,ジャストブースト
Kind,0,weakhit_up,ウィークブースト
Kind,0,pp_recover,PP回復UP
Kind,0,zerorange_up,ゼロレンジブースト
Kind,0,rare_incident,レアトライアルブースト
Kind,0,attack,攻撃力UP
Kind,0,compound1,マルチブースト
Kind,0,costume,コスチュームボーナス
Kind,0,ta_justattack,テックアーツJAブースト
Kind,0,damage_cut,ダメージカット
Kind,0,compound1_general,マルチブースト
Kind,0,mack_buff1,攻撃力特大UP
Kind,0,mack_buff2,サバイバル用仮２
Kind,0,mack_buff3,サバイバル用仮３
Kind,1,atp_strike,MEL Up
Kind,1,atp_firearm,RNG arriba
Kind,1,atp_technic,TEC arriba
Kind,1,meseta_drop,Meseta Extra
Kind,1,pp_consumption,Reducción de costos de PP
Kind,1,experience,EXP extra
Kind,1,rare_enemy,Tasa de enemigo raro aumentada
Kind,1,boost_enemy,Aumento del índice de enemigos locos
Kind,1,photon_blast,Tasa de aumento del indicador de explosión
Kind,1,critical_up,Tasa de críticos aumentada
Kind,1,atkup_fire,Flame Boost
Kind,1,atkup_ice,Impulso de hielo
Kind,1,atkup_thunder,Impulso del trueno
Kind,1,atkup_wind,Impulso del viento
Kind,1,atkup_light,Impulso de luz
Kind,1,atkup_dark,Impulso oscuro
Kind,1,dropup_fire,Flame Bonus
Kind,1,dropup_ice,Bono de hielo
Kind,1,dropup_thunder,Bono de trueno
Kind,1,dropup_wind,Bono de viento
Kind,1,dropup_light,Bono de luz
Kind,1,dropup_dark,Bono oscuro
Kind,1,add_element,PSE023
Kind,1,justatk_up,Impulso perfecto
Kind,1,weakhit_up,Aumento de precisión
Kind,1,pp_recover,Recuperación de PP arriba
Kind,1,zerorange_up,Aumento de rango cero
Kind,1,rare_incident,Impulso de prueba poco común
Kind,1,attack,Atacar
Kind,1,compound1,Impulso múltiple
Kind,1,costume,Bono de vestimenta
Kind,1,ta_justattack,Impulso PA de artes tecnológicas
Kind,1,damage_cut,Daño reducido
Kind,1,compound1_general,Impulso múltiple
Kind,1,mack_buff1,Ataque extra arriba
KindExplanation,0,compound1,マルチブースト：攻撃力ＵＰ・ゼロレンジブースト・ＰＰ回復ＵＰ
KindExplanation,0,compound1_general,マルチブースト：攻撃力ＵＰ・ゼロレンジブースト・ＰＰ回復ＵＰ
KindExplanation,1,compound1,"Multi Boost: aumento de ataque, aumento de rango cero, aumento de recuperación de PP"
KindExplanation,1,compound1_general,"Multi Boost: aumento de ataque, aumento de rango cero, aumento de recuperación de PP"
