section,group,id,text
CharaName,0,name01,ユクリータ
CharaName,0,name02,アフィン
CharaName,1,name01,Euclita
CharaName,1,name02,Afin
Skit_ci00,0,skit01,/ci1 1 ……この感覚は？<br>なるほど、この先にアウロラの言う<br>何かってのの正体があるってことね。
Skit_ci00,0,skit02,/toge /ci1 2 ようやくだな！<br>よしっ、行こうぜ！<br>相棒、ユク姉！
Skit_ci00,1,skit01,"/ci1 1 Siento algo... Ah, esta debe ser<br>la forma de vida de la que habló Aurora."
Skit_ci00,1,skit02,"/toge /ci1 2 ¡Ya era hora! ¡Vamos, amigo! ¡Eucie! ¡Vamos a rockear!"
Skit00,0,skit01,……この感覚は？<br>なるほど、この先にアウロラの言う<br>何かってのの正体があるってことね。
Skit00,0,skit02,ようやくだな！<br>よしっ、行こうぜ！<br>相棒、ユク姉！
Skit00,1,skit01,"Siento algo... Ah, esta debe ser la forma de vida<br>de la que habló Aurora."
Skit00,1,skit02,"¡Ya era hora! ¡Vamos, amigo! ¡Eucie! ¡Vamos a rockear!"
