section,group,id,text
Basic,0,Title,禍魂集いし戦道２０１９
Basic,0,Explanation,惑星ハルコタン、黒ノ領域上空にて<br>ただならぬ妖力の集中が観測された。<br>妖力の影響か、空には巨大な満月が浮かび<br>現地のエネミーは、危険な狂乱状態に<br>陥っているとの報告も入っている。<br>アークス各員は直ちに出動し<br>調査と鎮圧にあたれ。<br>――――――――――――――――――――<br>失敗条件/制限時間の経過 
Basic,1,Title,Este es un aviso urgente para todos los operativos ARKS. Numerosos Falspawn y automata han sido reportados en la zona de Halloween en el planeta Lillipa. Todos los miembros deben desplegarse inmediatamente y garantizar la seguridad del lugar usando las armas ofensivas ya entregadas.
PreTransportDirection,0,NpcComMsg1,まもなく現地への転送を開始します。<br>今回の目的は、妖力に関する調査と<br>凶暴化したエネミーの鎮圧です。
PreTransportDirection,0,NpcComMsg2,上空に見える巨大な赤い月は<br>集中した妖力が形作っているようで<br>あれが、異変の原因のようです。
PreTransportDirection,0,NpcComMsg3,この先、多くの危険がつきまとう<br>激しい戦闘が予想されます。<br>みなさん、どうかお気を付けて！
PreTransportDirection,1,NpcComMsg1,No no no! Hay muchos enemigos en el lugar planeado para Halloween!
PreTransportDirection,1,NpcComMsg2,"Tambien estamos detectando otras lecturas potentes sin confirmar, ademas de Falspawn y automata"
PreTransportDirection,1,NpcComMsg3,Sin embargo! ¡Tenemos un arma secreta super poderosa! Aprovecha y limpiate de los enemigos.
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,¡Avanza al area final!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido especial de cliente
AcceptCondition,1,a2,Completar un pedido especial de cliente
AcceptCondition,1,a3,Poseer un permiso de dificultad super dificil
AcceptCondition,1,a4,Poseer un permiso de dificultad super dificil
AcceptCondition,1,a5,Poseer un permiso de dificultad super dificil
