section,group,id,text
Basic,0,Title,メチャクチャな世界
Basic,0,Explanation,メチャクチャな世界
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　アルマ、シャオ、シエラ<br>＜場所＞<br>　アークスシップ　艦橋
Basic,1,Title,Un mundo en desorden
Basic,1,Explanation,Un mundo en desorden
Basic,1,StoryExplanation,"[Aparecen personajes principales]<br>　Alma, Xiao y Xiera<br>[Ubicación]<br>　Barco AARK - Puente"
QuestTarget,0,SimpleExplanation,イベントを閲覧する
QuestTarget,1,SimpleExplanation,Lea sobre el evento.
AreaName,0,Area0S,艦橋
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,Puente
AreaName,1,Area0L,Estoy listo para partir
AreaName,1,Area1S,Estoy listo para partir
AreaName,1,Area1L,Estoy listo para partir
AreaName,1,QuestInfoAreaName,Estoy listo para partir
