section,group,id,text
BubbleMessage,0,Q0,あんたかぁ
BubbleMessage,0,HELLO,あんたかぁ
BubbleMessage,0,HELLO_FAV4,また来てくれたのね！
BubbleMessage,0,HELLO_FAV3,あら、こんにちは
BubbleMessage,0,HELLO_FAV2,あんたかぁ
BubbleMessage,0,HELLO_FAV1,あんたかぁ
BubbleMessage,0,HELLO_FAV0,あんたかぁ
BubbleMessage,0,GOODBYE,それじゃね
BubbleMessage,0,GOODBYE_FAV4,またねー！
BubbleMessage,0,GOODBYE_FAV3,バイバイ！
BubbleMessage,0,GOODBYE_FAV2,それじゃね
BubbleMessage,0,GOODBYE_FAV1,それじゃね
BubbleMessage,0,GOODBYE_FAV0,それじゃね
BubbleMessage,1,Q0,"Ah, tu"
BubbleMessage,1,HELLO,"Ah, tu"
BubbleMessage,1,HELLO_FAV4,"¡Oh, de nuevo ya veo!"
BubbleMessage,1,HELLO_FAV3,"Bueno, hola"
BubbleMessage,1,HELLO_FAV2,"Ah, tu"
BubbleMessage,1,HELLO_FAV1,"Ah, tu"
BubbleMessage,1,HELLO_FAV0,"Ah, tu"
BubbleMessage,1,GOODBYE,Nos vemos.
BubbleMessage,1,GOODBYE_FAV4,¡Hasta luego!
BubbleMessage,1,GOODBYE_FAV3,¡Adios!
BubbleMessage,1,GOODBYE_FAV2,Nos vemos.
BubbleMessage,1,GOODBYE_FAV1,Nos vemos.
BubbleMessage,1,GOODBYE_FAV0,Nos vemos.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
