section,group,id,text
Sequence,0,Sequence_RaceSex,サポートパートナークリエイト
Sequence,0,Sequence_Class,サポートパートナークリエイト
Sequence,0,Sequence_DefaultLooks,サポートパートナークリエイト
Sequence,0,Sequence_LooksEdit,サポートパートナークリエイト
Sequence,0,Sequence_NameEntry,サポートパートナークリエイト
Sequence,0,Sequence_Confirm,サポートパートナークリエイト
Sequence,1,Sequence_RaceSex,Crear auxiliar
Sequence,1,Sequence_Class,Crear auxiliar
Sequence,1,Sequence_DefaultLooks,Crear auxiliar
Sequence,1,Sequence_LooksEdit,Crear auxiliar
Sequence,1,Sequence_NameEntry,Crear auxiliar
Sequence,1,Sequence_Confirm,Crear auxiliar
SequenceHint,0,SequenceHint_RaceSex,種族・性別の選択を行います
SequenceHint,0,SequenceHint_Class,ゲーム開始時のクラスを選択します
SequenceHint,0,SequenceHint_DefaultLooks,編集のベースとする外見を選択します
SequenceHint,0,SequenceHint_LooksEdit,外見の詳細な編集を行います
SequenceHint,0,SequenceHint_NameEntry,サポートパートナーの名前を設定します
SequenceHint,0,SequenceHint_Confirm,各項目に間違いがないか確認します
SequenceHint,0,SequenceHint_SavePreset,編集結果をクリエイトデータとして保存します
SequenceHint,1,SequenceHint_RaceSex,Seleccione raza y género.
SequenceHint,1,SequenceHint_Class,Seleccione clase inicial.
SequenceHint,1,SequenceHint_DefaultLooks,Seleccione apariencia básica.
SequenceHint,1,SequenceHint_LooksEdit,Realice personalizaciones detalladas de la apariencia.
SequenceHint,1,SequenceHint_NameEntry,Dale un nuevo nombre a tu Auxiliar.
SequenceHint,1,SequenceHint_Confirm,Confirme la configuración.
SequenceHint,1,SequenceHint_SavePreset,Guarde los cambios en los datos de los personajes.
RaceSexItem,0,HumanMale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,NewmanMale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,CastMale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,DewmanMale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,HumanFemale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,NewmanFemale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,CastFemale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,DewmanFemale,<c f0df60>サポートパートナーの種族とタイプを選んでください。※後からは変更できません。<c>
RaceSexItem,0,Input,カーソルを項目に合わせると情報が表示されます。決定すると次の画面に進みます。
RaceSexItem,1,HumanMale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,NewmanMale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,CastMale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,DewmanMale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,HumanFemale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,NewmanFemale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,CastFemale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,DewmanFemale,<c f0df60>Selecciona la raza y tipo de tu Auxiliar. Tus elecciones serán permanentes.<c>
RaceSexItem,1,Input,Resalte una selección para ver información sobre ella. Confirme su selección para ir a la siguiente pantalla.
RaceSexInfo,0,HumanMaleExplanation,【ヒューマン】<br>　標準的な容姿と身体をもつヒト型の種族。<br>　全体的な能力のバランスに優れ、得手不得手がないのが特性だが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,NewmanMaleExplanation,【ニューマン】<br>　長い耳が特徴的なヒト型の種族。<br>　身体が脆弱な反面、テクニック適性が高いという特性があるが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,CastMaleExplanation,【キャスト】<br>　機械部品によって構成された身体をもつ種族。<br>　テクニック適性が低い反面、最も強固な身体をもつという特性があるが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,DewmanMaleExplanation,【デューマン】<br>　頭部の角とオッドアイが特徴的なヒト型の種族。<br>　防御を犠牲にして、攻撃性能に特化しているという特性があるが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,HumanFemaleExplanation,【ヒューマン】<br>　標準的な容姿と身体をもつヒト型の種族。<br>　全体的な能力のバランスに優れ、得手不得手がないのが特性だが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,NewmanFemaleExplanation,【ニューマン】<br>　長い耳が特徴的なヒト型の種族。<br>　身体が脆弱な反面、テクニック適性が高いという特性があるが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,CastFemaleExplanation,【キャスト】<br>　機械部品によって構成された身体をもつ種族。<br>　テクニック適性が低い反面、最も強固な身体をもつという特性があるが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,DewmanFemaleExplanation,【デューマン】<br>　頭部の角とオッドアイが特徴的なヒト型の種族。<br>　防御を犠牲にして、攻撃性能に特化しているという特性があるが<br>　ゲーム中の能力に影響するのは、旧『PSO2』プレイ時のみ。
RaceSexInfo,0,Confirm,サポートパートナークリエイトを中止します。<br>よろしいですか？
RaceSexInfo,0,Confirm_offline,サポートパートナークリエイトを中止します。<br>よろしいですか？
RaceSexInfo,0,MenuName,種族タイプ選択
RaceSexInfo,1,HumanMaleExplanation,"[Human]<br>Una raza humanoide con apariencia y tipo de cuerpo estándar. Los humanos tienen<br>un buen equilibrio general de habilidades y no tienen fortalezas ni debilidades.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,NewmanMaleExplanation,"[Newman]<br>Una raza humanoide conocida por sus largas orejas. Aunque frágil físicamente,<br>lo compensan con su excepcional aptitud para las técnicas.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,CastMaleExplanation,"[CAST]<br>Los CAST son una carrera con cuerpos compuestos por piezas mecánicas. ellos componen<br>por su pobre aptitud con las técnicas con su físico duradero.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,DewmanMaleExplanation,"[Deuman]<br>Una raza humanoide con cuernos distintivos en la cabeza y ojos extraños.<br>Se especializan en desempeño ofensivo a expensas de su defensa.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,HumanFemaleExplanation,"[Human]<br>Una raza humanoide con apariencia y tipo de cuerpo estándar. Los humanos tienen<br>un buen equilibrio general de habilidades y no tienen fortalezas ni debilidades.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,NewmanFemaleExplanation,"[Newman]<br>Una raza humanoide conocida por sus largas orejas. Aunque frágil físicamente,<br>lo compensan con su excepcional aptitud para las técnicas.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,CastFemaleExplanation,"[CAST]<br>Los CAST son una carrera con cuerpos compuestos por piezas mecánicas. ellos componen<br>por su pobre aptitud con las técnicas con su físico duradero.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,DewmanFemaleExplanation,"[Deuman]<br>Una raza humanoide con cuernos distintivos en la cabeza y ojos extraños.<br>Se especializan en desempeño ofensivo a expensas de su defensa.<br>However, these in-game abilities only take effect when playing classic PSO2."
RaceSexInfo,1,Confirm,¿Estás seguro de que deseas cancelar la creación auxiliar?
RaceSexInfo,1,Confirm_offline,¿Estás seguro de que deseas cancelar la creación auxiliar?
RaceSexInfo,1,MenuName,Selección de raza y tipo
ClassItem,0,Hunter,<c f0df60>クラス(職業)を選択してください。※クラスは後で変更できます。<c>
ClassItem,0,Ranger,<c f0df60>クラス(職業)を選択してください。※クラスは後で変更できます。<c>
ClassItem,0,Force,<c f0df60>クラス(職業)を選択してください。※クラスは後で変更できます。<c>
ClassItem,0,Braver,<c f0df60>クラス(職業)を選択してください。※クラスは後で変更できます。<c>
ClassItem,0,Input,カーソルを項目に合わせると情報が表示されます。決定すると次の画面に進みます。
ClassItem,0,Bouncer,<c f0df60>クラス(職業)を選択してください。※クラスは後で変更できます。<c>
ClassItem,0,Summoner,<c f0df60>クラス(職業)を選択してください。※クラスは後で変更できます。<c>
ClassItem,1,Hunter,<c f0df60>Selecciona una clase. Puedes cambiar tu clase más tarde.<c>
ClassItem,1,Ranger,<c f0df60>Selecciona una clase. Puedes cambiar tu clase más tarde.<c>
ClassItem,1,Force,<c f0df60>Selecciona una clase. Puedes cambiar tu clase más tarde.<c>
