section,group,id,text
Event1,0,text01,押忍！<br>先生、今回もよろしくお願いします！
Event1,0,text02,エネミーによっては<br>意図的に破壊できる部位があると<br>聞いております！
Event1,0,text03,その中でノーディランが例に挙げられて<br>いたのですが、どこが破壊できるのか<br>自分には皆目見当もつきません……
Event1,0,11_voice_NPC_5063_100,先生、お願いします！<br>ヤツの破壊可能な部位を攻撃する様子を<br>モニターさせていただけませんか！
Event1,0,text05,それではよろしくお願いいたします
Event1,1,text01,"¡Diablos, si! ¿Estas listo para otra sesion?"
Event1,1,text02,¡He oído que algunos enemigos tienen partes que tú<br>puedes destruir deliberadamente!
Event1,1,text03,No puedo<br>ni siquiera decir qué parte de un Nordeeran sería<br>destructible.
Event1,1,11_voice_NPC_5063_100,"¡Por favor, enseña! ¿Podrías mostrarme cómo se hace la destrucción parcial de <br>?"
Event1,1,text05,¡No puedo esperar a ver esto! ¡Gracias!
