section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,テクニックの連続ジャストアタック<br>うまくいきましたね！
Event1,0,text02,ジャストアタックは<br>通常攻撃から繋げるのが<br>やりやすくてオススメですよ！
Event1,0,text03,ダメージを集中させたいときは<br>テクニックの連続ジャストアタックを<br>叩き込みましょう！
Event1,0,text04,次はこれまでの訓練を踏まえつつ<br>チャージテクニックについて<br>訓練しましょう。
text101 -,1,name01,Xiera
text101 -,1,text01,Buen trabajo encadenando esas Tecnicas con Ataques Perfectos!
text101 -,1,text02,Recomiendo encadenar ataques perfectos con ataques normales!
text101 -,1,text03,"Cuando quieras maximizar tu produccion de daйo , intenta encadenar ataques perfectos y toca todo lo que hemos cubierto hasta ahora."
text101 -,1,text04,"A continuación, repasaremos las Técnicas cargadas,<br>y tocaremos todo lo que hemos cubierto hasta ahora."
text101 -,1,text101,Objetivo completado
