section,group,id,text
ExtendRecipeName,0,Name_00000,初級打撃武器Lv.1
ExtendRecipeName,0,Name_00001,初級打撃武器Lv.2
ExtendRecipeName,0,Name_00002,初級打撃武器Lv.3
ExtendRecipeName,0,Name_00003,初級打撃武器Lv.4
ExtendRecipeName,0,Name_00004,初級打撃武器Lv.5
ExtendRecipeName,0,Name_00005,初級打撃武器Lv.6
ExtendRecipeName,0,Name_00006,初級打撃武器Lv.7
ExtendRecipeName,0,Name_00007,初級打撃武器Lv.8
ExtendRecipeName,0,Name_00008,初級打撃武器Lv.9
ExtendRecipeName,0,Name_00009,初級打撃武器Lv.10
ExtendRecipeName,0,Name_00010,初級打撃武器Lv.11
ExtendRecipeName,0,Name_00011,初級打撃武器Lv.12
ExtendRecipeName,0,Name_00012,初級打撃武器Lv.13
ExtendRecipeName,0,Name_00013,初級打撃武器Lv.14
ExtendRecipeName,0,Name_00014,初級打撃武器Lv.15
ExtendRecipeName,0,Name_00015,初級打撃武器Lv.16
ExtendRecipeName,0,Name_00016,初級打撃武器Lv.17
ExtendRecipeName,0,Name_00017,初級打撃武器Lv.18
ExtendRecipeName,0,Name_00018,初級打撃武器Lv.19
ExtendRecipeName,0,Name_00019,初級打撃武器Lv.20
ExtendRecipeName,0,Name_00020,中級打撃武器Lv.1
ExtendRecipeName,0,Name_00021,中級打撃武器Lv.2
ExtendRecipeName,0,Name_00022,中級打撃武器Lv.3
ExtendRecipeName,0,Name_00023,中級打撃武器Lv.4
ExtendRecipeName,0,Name_00024,中級打撃武器Lv.5
ExtendRecipeName,0,Name_00025,中級打撃武器Lv.6
ExtendRecipeName,0,Name_00026,中級打撃武器Lv.7
ExtendRecipeName,0,Name_00027,中級打撃武器Lv.8
ExtendRecipeName,0,Name_00028,中級打撃武器Lv.9
ExtendRecipeName,0,Name_00029,中級打撃武器Lv.10
ExtendRecipeName,0,Name_00030,中級打撃武器Lv.11
ExtendRecipeName,0,Name_00031,中級打撃武器Lv.12
ExtendRecipeName,0,Name_00032,中級打撃武器Lv.13
ExtendRecipeName,0,Name_00033,中級打撃武器Lv.14
ExtendRecipeName,0,Name_00034,中級打撃武器Lv.15
ExtendRecipeName,0,Name_00035,中級打撃武器Lv.16
ExtendRecipeName,0,Name_00036,上級打撃武器Lv.1
ExtendRecipeName,0,Name_00037,上級打撃武器Lv.2
ExtendRecipeName,0,Name_00038,上級打撃武器Lv.3
ExtendRecipeName,0,Name_00039,上級打撃武器Lv.4
ExtendRecipeName,0,Name_00040,上級打撃武器Lv.5
ExtendRecipeName,0,Name_00041,上級打撃武器Lv.6
ExtendRecipeName,0,Name_00042,上級打撃武器Lv.7
ExtendRecipeName,0,Name_00043,上級打撃武器Lv.8
ExtendRecipeName,0,Name_00044,上級打撃武器Lv.9
ExtendRecipeName,0,Name_00045,上級打撃武器Lv.10
ExtendRecipeName,0,Name_00046,上級打撃武器Lv.11
ExtendRecipeName,0,Name_00047,上級打撃武器Lv.12
ExtendRecipeName,0,Name_00048,★１０打撃武器Lv.1
ExtendRecipeName,0,Name_00049,★１０打撃武器Lv.2
ExtendRecipeName,0,Name_00050,★１０打撃武器Lv.3
ExtendRecipeName,0,Name_00051,★１０打撃武器Lv.4
ExtendRecipeName,0,Name_00052,★１０打撃武器Lv.5
ExtendRecipeName,0,Name_00053,★１０打撃武器Lv.6
ExtendRecipeName,0,Name_00054,★１０打撃武器Lv.7
ExtendRecipeName,0,Name_00055,★１０打撃武器Lv.8
ExtendRecipeName,0,Name_00056,★１０打撃武器Lv.9
ExtendRecipeName,0,Name_00057,★１０打撃武器Lv.10
ExtendRecipeName,0,Name_00058,★１１打撃武器Lv.1
ExtendRecipeName,0,Name_00059,★１１打撃武器Lv.2
ExtendRecipeName,0,Name_00060,★１１打撃武器Lv.3
ExtendRecipeName,0,Name_00061,★１１打撃武器Lv.4
ExtendRecipeName,0,Name_00062,★１１打撃武器Lv.5
ExtendRecipeName,0,Name_00063,★１１打撃武器Lv.6
ExtendRecipeName,0,Name_00064,★１１打撃武器Lv.7
ExtendRecipeName,0,Name_00065,★１１打撃武器Lv.8
ExtendRecipeName,0,Name_00066,★１２打撃武器Lv.1
ExtendRecipeName,0,Name_00067,☆１２打撃武器Lv.2
ExtendRecipeName,0,Name_00068,☆１２打撃武器Lv.3
ExtendRecipeName,0,Name_00069,☆１２打撃武器Lv.4
ExtendRecipeName,0,Name_00070,☆１２打撃武器Lv.5
ExtendRecipeName,0,Name_00071,☆１２打撃武器Lv.6
ExtendRecipeName,0,Name_00072,未設定
ExtendRecipeName,0,Name_00073,未設定
ExtendRecipeName,0,Name_00074,未設定
ExtendRecipeName,0,Name_00075,打撃武器リセットレシピ
ExtendRecipeName,0,Name_10000,初級射撃武器Lv.1
ExtendRecipeName,0,Name_10001,初級射撃武器Lv.2
ExtendRecipeName,0,Name_10002,初級射撃武器Lv.3
ExtendRecipeName,0,Name_10003,初級射撃武器Lv.4
ExtendRecipeName,0,Name_10004,初級射撃武器Lv.5
ExtendRecipeName,0,Name_10005,初級射撃武器Lv.6
ExtendRecipeName,0,Name_10006,初級射撃武器Lv.7
ExtendRecipeName,0,Name_10007,初級射撃武器Lv.8
ExtendRecipeName,0,Name_10008,初級射撃武器Lv.9
ExtendRecipeName,0,Name_10009,初級射撃武器Lv.10
ExtendRecipeName,0,Name_10010,初級射撃武器Lv.11
ExtendRecipeName,0,Name_10011,初級射撃武器Lv.12
ExtendRecipeName,0,Name_10012,初級射撃武器Lv.13
ExtendRecipeName,0,Name_10013,初級射撃武器Lv.14
ExtendRecipeName,0,Name_10014,初級射撃武器Lv.15
ExtendRecipeName,0,Name_10015,初級射撃武器Lv.16
ExtendRecipeName,0,Name_10016,初級射撃武器Lv.17
ExtendRecipeName,0,Name_10017,初級射撃武器Lv.18
ExtendRecipeName,0,Name_10018,初級射撃武器Lv.19
ExtendRecipeName,0,Name_10019,初級射撃武器Lv.20
ExtendRecipeName,0,Name_10020,中級射撃武器Lv.1
ExtendRecipeName,0,Name_10021,中級射撃武器Lv.2
ExtendRecipeName,0,Name_10022,中級射撃武器Lv.3
ExtendRecipeName,0,Name_10023,中級射撃武器Lv.4
ExtendRecipeName,0,Name_10024,中級射撃武器Lv.5
ExtendRecipeName,0,Name_10025,中級射撃武器Lv.6
ExtendRecipeName,0,Name_10026,中級射撃武器Lv.7
ExtendRecipeName,0,Name_10027,中級射撃武器Lv.8
ExtendRecipeName,0,Name_10028,中級射撃武器Lv.9
ExtendRecipeName,0,Name_10029,中級射撃武器Lv.10
ExtendRecipeName,0,Name_10030,中級射撃武器Lv.11
ExtendRecipeName,0,Name_10031,中級射撃武器Lv.12
ExtendRecipeName,0,Name_10032,中級射撃武器Lv.13
ExtendRecipeName,0,Name_10033,中級射撃武器Lv.14
ExtendRecipeName,0,Name_10034,中級射撃武器Lv.15
ExtendRecipeName,0,Name_10035,中級射撃武器Lv.16
ExtendRecipeName,0,Name_10036,上級射撃武器Lv.1
ExtendRecipeName,0,Name_10037,上級射撃武器Lv.2
ExtendRecipeName,0,Name_10038,上級射撃武器Lv.3
ExtendRecipeName,0,Name_10039,上級射撃武器Lv.4
ExtendRecipeName,0,Name_10040,上級射撃武器Lv.5
ExtendRecipeName,0,Name_10041,上級射撃武器Lv.6
ExtendRecipeName,0,Name_10042,上級射撃武器Lv.7
ExtendRecipeName,0,Name_10043,上級射撃武器Lv.8
ExtendRecipeName,0,Name_10044,上級射撃武器Lv.9
ExtendRecipeName,0,Name_10045,上級射撃武器Lv.10
ExtendRecipeName,0,Name_10046,上級射撃武器Lv.11
ExtendRecipeName,0,Name_10047,上級射撃武器Lv.12
ExtendRecipeName,0,Name_10048,★１０射撃武器Lv.1
ExtendRecipeName,0,Name_10049,★１０射撃武器Lv.2
ExtendRecipeName,0,Name_10050,★１０射撃武器Lv.3
ExtendRecipeName,0,Name_10051,★１０射撃武器Lv.4
ExtendRecipeName,0,Name_10052,★１０射撃武器Lv.5
ExtendRecipeName,0,Name_10053,★１０射撃武器Lv.6
ExtendRecipeName,0,Name_10054,★１０射撃武器Lv.7
ExtendRecipeName,0,Name_10055,★１０射撃武器Lv.8
ExtendRecipeName,0,Name_10056,★１０射撃武器Lv.9
ExtendRecipeName,0,Name_10057,★１０射撃武器Lv.10
ExtendRecipeName,0,Name_10058,★１１射撃武器Lv.1
ExtendRecipeName,0,Name_10059,★１１射撃武器Lv.2
ExtendRecipeName,0,Name_10060,★１１射撃武器Lv.3
ExtendRecipeName,0,Name_10061,★１１射撃武器Lv.4
ExtendRecipeName,0,Name_10062,★１１射撃武器Lv.5
ExtendRecipeName,0,Name_10063,★１１射撃武器Lv.6
ExtendRecipeName,0,Name_10064,★１１射撃武器Lv.7
ExtendRecipeName,0,Name_10065,★１１射撃武器Lv.8
ExtendRecipeName,0,Name_10066,★１２射撃武器Lv.1
ExtendRecipeName,0,Name_10067,★１２射撃武器Lv.2
ExtendRecipeName,0,Name_10068,★１２射撃武器Lv.3
ExtendRecipeName,0,Name_10069,★１２射撃武器Lv.4
ExtendRecipeName,0,Name_10070,★１２射撃武器Lv.5
ExtendRecipeName,0,Name_10071,★１２射撃武器Lv.6
ExtendRecipeName,0,Name_10072,未設定
ExtendRecipeName,0,Name_10073,未設定
ExtendRecipeName,0,Name_10074,未設定
ExtendRecipeName,0,Name_10075,射撃武器リセットレシピ
ExtendRecipeName,0,Name_20000,初級法撃武器Lv.1
ExtendRecipeName,0,Name_20001,初級法撃武器Lv.2
ExtendRecipeName,0,Name_20002,初級法撃武器Lv.3
ExtendRecipeName,0,Name_20003,初級法撃武器Lv.4
ExtendRecipeName,0,Name_20004,初級法撃武器Lv.5
ExtendRecipeName,0,Name_20005,初級法撃武器Lv.6
ExtendRecipeName,0,Name_20006,初級法撃武器Lv.7
ExtendRecipeName,0,Name_20007,初級法撃武器Lv.8
ExtendRecipeName,0,Name_20008,初級法撃武器Lv.9
ExtendRecipeName,0,Name_20009,初級法撃武器Lv.10
ExtendRecipeName,0,Name_20010,初級法撃武器Lv.11
ExtendRecipeName,0,Name_20011,初級法撃武器Lv.12
ExtendRecipeName,0,Name_20012,初級法撃武器Lv.13
ExtendRecipeName,0,Name_20013,初級法撃武器Lv.14
ExtendRecipeName,0,Name_20014,初級法撃武器Lv.15
ExtendRecipeName,0,Name_20015,初級法撃武器Lv.16
ExtendRecipeName,0,Name_20016,初級法撃武器Lv.17
ExtendRecipeName,0,Name_20017,初級法撃武器Lv.18
ExtendRecipeName,0,Name_20018,初級法撃武器Lv.19
ExtendRecipeName,0,Name_20019,初級法撃武器Lv.20
ExtendRecipeName,0,Name_20020,中級法撃武器Lv.1
ExtendRecipeName,0,Name_20021,中級法撃武器Lv.2
ExtendRecipeName,0,Name_20022,中級法撃武器Lv.3
ExtendRecipeName,0,Name_20023,中級法撃武器Lv.4
ExtendRecipeName,0,Name_20024,中級法撃武器Lv.5
ExtendRecipeName,0,Name_20025,中級法撃武器Lv.6
ExtendRecipeName,0,Name_20026,中級法撃武器Lv.7
ExtendRecipeName,0,Name_20027,中級法撃武器Lv.8
ExtendRecipeName,0,Name_20028,中級法撃武器Lv.9
ExtendRecipeName,0,Name_20029,中級法撃武器Lv.10
ExtendRecipeName,0,Name_20030,中級法撃武器Lv.11
ExtendRecipeName,0,Name_20031,中級法撃武器Lv.12
ExtendRecipeName,0,Name_20032,中級法撃武器Lv.13
ExtendRecipeName,0,Name_20033,中級法撃武器Lv.14
ExtendRecipeName,0,Name_20034,中級法撃武器Lv.15
ExtendRecipeName,0,Name_20035,中級法撃武器Lv.16
ExtendRecipeName,0,Name_20036,上級法撃武器Lv.1
ExtendRecipeName,0,Name_20037,上級法撃武器Lv.2
ExtendRecipeName,0,Name_20038,上級法撃武器Lv.3
ExtendRecipeName,0,Name_20039,上級法撃武器Lv.4
ExtendRecipeName,0,Name_20040,上級法撃武器Lv.5
ExtendRecipeName,0,Name_20041,上級法撃武器Lv.6
ExtendRecipeName,0,Name_20042,上級法撃武器Lv.7
ExtendRecipeName,0,Name_20043,上級法撃武器Lv.8
ExtendRecipeName,0,Name_20044,上級法撃武器Lv.9
ExtendRecipeName,0,Name_20045,上級法撃武器Lv.10
ExtendRecipeName,0,Name_20046,上級法撃武器Lv.11
ExtendRecipeName,0,Name_20047,上級法撃武器Lv.12
ExtendRecipeName,0,Name_20048,★１０法撃武器Lv.1
ExtendRecipeName,0,Name_20049,★１０法撃武器Lv.2
ExtendRecipeName,0,Name_20050,★１０法撃武器Lv.3
ExtendRecipeName,0,Name_20051,★１０法撃武器Lv.4
ExtendRecipeName,0,Name_20052,★１０法撃武器Lv.5
ExtendRecipeName,0,Name_20053,★１０法撃武器Lv.6
ExtendRecipeName,0,Name_20054,★１０法撃武器Lv.7
ExtendRecipeName,0,Name_20055,★１０法撃武器Lv.8
ExtendRecipeName,0,Name_20056,★１０法撃武器Lv.9
ExtendRecipeName,0,Name_20057,★１０法撃武器Lv.10
ExtendRecipeName,0,Name_20058,★１１法撃武器Lv.1
ExtendRecipeName,0,Name_20059,★１１法撃武器Lv.2
ExtendRecipeName,0,Name_20060,★１１法撃武器Lv.3
ExtendRecipeName,0,Name_20061,★１１法撃武器Lv.4
ExtendRecipeName,0,Name_20062,★１１法撃武器Lv.5
ExtendRecipeName,0,Name_20063,★１１法撃武器Lv.6
ExtendRecipeName,0,Name_20064,★１１法撃武器Lv.7
ExtendRecipeName,0,Name_20065,★１１法撃武器Lv.8
ExtendRecipeName,0,Name_20066,★１２法撃武器Lv.1
ExtendRecipeName,0,Name_20067,★１２法撃武器Lv.2
ExtendRecipeName,0,Name_20068,★１２法撃武器Lv.3
ExtendRecipeName,0,Name_20069,★１２法撃武器Lv.4
