section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,エンガ
CharaName,1,name01,Hitsu
CharaName,1,name02,Me gusta a Enga
Skit00,0,skit01,……間違いない。<br>この奥に、いる。
Skit00,0,skit02,……待ってろよ、アーデム。
Skit00,1,skit01,No hay duda al respecto. Está justo más adelante.
Skit00,1,skit02,"Espera, Adán."
Skit_ci00,0,skit01,/ci1 3 ……間違いない。<br>この奥に、いる。
Skit_ci00,0,skit02,/ci1 1 ……待ってろよ、アーデム。
Skit_ci00,1,skit01,/ci1 3 No hay duda al respecto. Está justo<br>más adelante.
Skit_ci00,1,skit02,"/ci1 1 Espera, Adán."
